source,target
CAN,GBR
CAN,LBR
CAN,MMR
CAN,MUS
CAN,TUN
CAN,UZB
CHE,BIH
CHE,CYP
CHE,HTI
CHE,ISL
CHE,LBR
CHE,MMR
CHE,MUS
CHE,MWI
CHE,NZL
CHE,OMN
CHE,SDN
CHE,SGP
CHE,SWZ
CHE,TJK
CHE,TKM
CHL,AFG
CHL,ARE
CHL,BDI
CHL,CMR
CHL,COM
CHL,GRC
CHL,GTM
CHL,HUN
CHL,ISL
CHL,KGZ
CHL,LBR
CHL,LBY
CHL,LSO
CHL,MAR
CHL,MDG
CHL,MKD
CHL,MOZ
CHL,MWI
CHL,SLE
CHL,TGO
CHL,TJK
CHL,ZWE
CHN,ARG
CHN,HND
CHN,ISL
CHN,LSO
CHN,NIC
CMR,ARG
CMR,AUS
CMR,CYP
CMR,CZE
CMR,DNK
CMR,DOM
CMR,FIN
CMR,GRC
CMR,HND
CMR,KEN
CMR,MEX
CMR,MYS
CMR,NER
CMR,PAN
CMR,THA
CMR,TKM
CMR,UKR
CMR,VNM
CMR,ZMB
COG,AFG
COG,ARE
COG,ARM
COG,AUT
COG,BFA
COG,BGR
COG,BOL
COG,COM
COG,CYP
COG,CZE
COG,FIN
COG,GHA
COG,GIN
COG,KGZ
COG,KWT
COG,MLT
COG,MUS
COG,MYS
COG,NIC
COG,NOR
COG,NZL
COG,OMN
COG,PAK
COG,PAN
COG,SAU
COG,SEN
COG,SLE
COG,THA
COG,TJK
COG,TUR
COL,AGO
COL,ARE
COL,ARG
COL,AZE
COL,BFA
COL,GRC
COL,IRQ
COL,JOR
COL,KAZ
COL,LVA
COL,MDA
COL,NER
COL,PHL
COM,ARM
COM,AUS
COM,BEL
COM,BFA
COM,BLR
COM,BOL
COM,COG
COM,CZE
COM,DEU
COM,GTM
COM,IDN
COM,IRL
COM,IRN
COM,JOR
COM,JPN
COM,KGZ
COM,KHM
COM,LTU
COM,LUX
COM,MDA
COM,MDG
COM,MNG
COM,NGA
COM,NLD
COM,PER
COM,PHL
COM,PRT
COM,PRY
COM,QAT
COM,RUS
COM,SDN
COM,SUR
COM,SVK
COM,SWE
COM,THA
COM,TKM
COM,TTO
COM,UGA
COM,UKR
COM,URY
COM,UZB
COM,YEM
CRI,ALB
CRI,ARE
CRI,BDI
CRI,BEN
CRI,BGD
CRI,BRA
CRI,BWA
CRI,COM
CRI,ETH
CRI,GIN
CRI,KEN
CRI,KOR
CRI,MKD
CRI,MMR
CRI,MRT
CRI,RUS
CRI,SWE
CRI,TCD
CYP,ARG
CYP,AZE
CYP,BFA
CYP,BOL
CYP,CHE
CYP,COG
CYP,COM
CYP,IRQ
CYP,LBN
CYP,MDA
CYP,MDG
CYP,MLI
CYP,NER
CYP,SGP
CYP,SWE
CYP,SWZ
CYP,TCD
CZE,BGD
CZE,BHR
CZE,COM
CZE,DOM
CZE,JOR
CZE,KEN
CZE,KHM
CZE,PAN
CZE,PRY
CZE,SLE
CZE,TCD
DEU,BWA
DEU,CAF
DEU,COG
DEU,EST
DEU,MRT
DEU,NPL
DEU,TZA
DEU,VNM
DEU,ZMB
DEU,ZWE
DNK,AGO
DNK,ARM
DNK,BDI
DNK,BWA
DNK,CAF
DNK,COM
DNK,ECU
DNK,GIN
DNK,HRV
DNK,IDN
DNK,JOR
DNK,KGZ
DNK,LBN
DNK,MNG
DNK,MRT
DNK,MUS
DNK,MYS
DNK,NER
DNK,QAT
DNK,SDN
DNK,SGP
DNK,SWZ
DNK,TCD
DNK,UGA
DNK,ZMB
DOM,BDI
DOM,BGR
DOM,BHR
DOM,COM
DOM,DZA
DOM,EST
DOM,HRV
DOM,JOR
DOM,KGZ
DOM,LBN
DOM,MDA
DOM,MRT
DOM,MWI
DOM,NOR
DOM,PAK
DOM,RWA
DOM,SAU
DOM,SDN
DOM,SVN
DOM,TJK
DOM,UZB
DOM,ZMB
DZA,AFG
DZA,BLR
DZA,CHE
DZA,COM
DZA,CRI
DZA,GEO
DZA,HND
DZA,JAM
DZA,LKA
DZA,LTU
DZA,MUS
DZA,MYS
DZA,NIC
DZA,OMN
DZA,PRT
DZA,PRY
DZA,RWA
DZA,SVN
DZA,ZWE
ECU,ALB
ECU,ARG
ECU,EST
ECU,GIN
ECU,IRL
ECU,IRQ
ECU,JPN
ECU,KEN
ECU,KGZ
ECU,KWT
ECU,MAR
ECU,MDA
ECU,MMR
ECU,NPL
ECU,POL
ECU,PRT
ECU,RWA
ECU,SUR
ECU,THA
ECU,TUN
ECU,UZB
ECU,YEM
EGY,BEL
EGY,CMR
EGY,ESP
EGY,KGZ
EGY,LSO
EGY,MKD
EGY,PER
ESP,BDI
ESP,BIH
ESP,EST
ESP,GIN
ESP,KGZ
ESP,TJK
EST,AFG
EST,ARG
EST,ARM
EST,BHR
EST,CAF
EST,CHL
EST,COM
EST,CRI
EST,DNK
EST,IRN
EST,JAM
EST,KHM
EST,KOR
EST,LBN
EST,MNG
EST,PAK
EST,PHL
EST,SAU
EST,SEN
EST,SVK
EST,TTO
EST,TUN
EST,ZAF
ETH,AFG
ETH,ARE
ETH,BFA
ETH,BGD
ETH,BLR
ETH,COL
ETH,ECU
ETH,EST
ETH,FIN
ETH,GEO
ETH,GHA
ETH,ISL
ETH,ITA
ETH,JAM
ETH,KHM
ETH,LKA
ETH,MOZ
ETH,NGA
ETH,NIC
ETH,NPL
ETH,OMN
ETH,PHL
ETH,THA
ETH,URY
FIN,ARM
FIN,BOL
FIN,COG
FIN,CRI
FIN,EGY
FIN,EST
FIN,ETH
FIN,GAB
FIN,GIN
FIN,HND
FIN,ISL
FIN,ISR
FIN,JPN
FIN,KHM
FIN,KWT
FIN,LBN
FIN,LBY
FIN,LSO
FIN,MKD
FIN,NER
FIN,SLE
FIN,SUR
FIN,SVK
FIN,TKM
FIN,TUR
FIN,UZB
FIN,YEM
FRA,AGO
FRA,JAM
FRA,LKA
FRA,LSO
FRA,MWI
FRA,TGO
FRA,TTO
FRA,YEM
GAB,AFG
GAB,AZE
GAB,BIH
GAB,CHE
GAB,ETH
GAB,IND
GAB,ISL
GAB,KEN
GAB,KWT
GAB,LBN
GAB,LUX
GAB,MDA
GAB,MKD
GAB,MUS
GAB,MWI
GAB,NPL
GAB,PHL
GAB,POL
GAB,SAU
GAB,SWZ
GAB,TJK
GAB,ZWE
GBR,AFG
GBR,BDI
GBR,CAF
GBR,ETH
GBR,KEN
GBR,MWI
GBR,PRT
GBR,PRY
GBR,TGO
GBR,VNM
GEO,BDI
GEO,CAF
GEO,CHE
GEO,ECU
GEO,GAB
GEO,GRC
GEO,GTM
GEO,ITA
GEO,KWT
GEO,MEX
GEO,MKD
GEO,MLI
GEO,PRY
GEO,QAT
GEO,SWZ
GEO,TJK
GEO,TZA
GEO,UZB
GHA,ARM
GHA,AUS
GHA,CHL
GHA,EST
GHA,HTI
GHA,IRL
GHA,KHM
GHA,LBN
GHA,MKD
GHA,MMR
GHA,MNG
GHA,MOZ
GHA,NER
GHA,QAT
GHA,RWA
GHA,SGP
GHA,SWE
GHA,TUR
GHA,UZB
GHA,YEM
GHA,ZMB
GIN,AGO
GIN,AUT
GIN,BHR
GIN,BRA
GIN,BWA
GIN,CHE
GIN,COM
GIN,ESP
GIN,EST
GIN,GRC
GIN,GTM
GIN,HND
GIN,HUN
GIN,IND
GIN,ISL
GIN,ISR
GIN,JAM
GIN,JOR
GIN,KWT
GIN,MDG
GIN,MEX
GIN,MKD
GIN,NOR
GIN,OMN
GIN,PER
GIN,PHL
GIN,VNM
GIN,ZMB
GRC,CAF
GRC,COM
GRC,ECU
GRC,GIN
GRC,HND
GRC,IND
GRC,ISL
GRC,LBR
GRC,LSO
GRC,MDG
GRC,OMN
GRC,PHL
GRC,PRY
GRC,SEN
GRC,SUR
GRC,TJK
GRC,ZAF
GRC,ZMB
GTM,BDI
GTM,BEN
GTM,BGR
GTM,BHR
GTM,BOL
GTM,BWA
GTM,CAF
GTM,CMR
GTM,COG
GTM,CRI
GTM,HND
GTM,LBN
GTM,LBY
GTM,LKA
GTM,LSO
GTM,LUX
GTM,MDA
GTM,MLI
GTM,NER
GTM,OMN
GTM,PHL
GTM,PRY
GTM,TGO
GTM,YEM
HND,AGO
HND,BDI
HND,BFA
HND,BLR
HND,CAF
HND,GIN
HND,IDN
HND,ISR
HND,KEN
HND,LVA
HND,MNG
HND,PAK
HND,PAN
HND,PRY
HND,SWE
HND,THA
HND,TUR
HND,TZA
HND,URY
HND,ZAF
HND,ZMB
HRV,ARM
HRV,AZE
HRV,BDI
HRV,BHR
HRV,CAF
HRV,ESP
HRV,GAB
HRV,GIN
HRV,IRQ
HRV,JAM
HRV,JOR
HRV,LBN
HRV,LKA
HRV,MKD
HRV,MLI
HRV,MMR
HRV,MNG
HRV,MWI
HRV,OMN
HRV,PHL
HRV,PRY
HRV,RWA
HRV,TCD
HRV,THA
HRV,TJK
HRV,TKM
HRV,UZB
HTI,ARE
HTI,AUT
HTI,AZE
HTI,BFA
HTI,CMR
HTI,CRI
HTI,EST
HTI,ISR
HTI,ITA
HTI,KEN
HTI,KOR
HTI,MLT
HTI,MMR
HTI,MRT
HTI,NZL
HTI,POL
HTI,PRY
HTI,SVK
HTI,UGA
HUN,AFG
HUN,ARE
HUN,BDI
HUN,BEN
HUN,ETH
HUN,KEN
HUN,KGZ
HUN,MDG
HUN,MEX
HUN,PAN
HUN,SGP
HUN,SWZ
HUN,TKM
IDN,BHR
IDN,COM
IDN,EST
IDN,GAB
IDN,HTI
IDN,JAM
IDN,KGZ
IDN,KWT
IDN,LSO
IDN,LUX
IDN,NIC
IDN,PER
IDN,SLE
IDN,TGO
IDN,TKM
IND,AGO
IND,ETH
IND,FIN
IND,GIN
IND,GTM
IND,MNG
IND,NER
IND,NIC
IND,SEN
IND,SLE
IND,SWE
IND,UGA
IRL,ARM
IRL,AZE
IRL,BIH
IRL,CAF
IRL,HTI
IRL,JAM
IRL,KEN
IRL,LBN
IRL,LKA
IRL,MNG
IRL,MOZ
IRL,MRT
IRL,NER
IRL,RWA
IRL,SEN
IRL,TKM
IRN,BEN
IRN,BFA
IRN,BHR
IRN,CHL
IRN,GHA
IRN,HND
IRN,HRV
IRN,MRT
IRN,MWI
IRN,SUR
IRN,SWZ
IRN,TCD
IRN,TGO
IRN,TTO
IRN,ZMB
IRQ,ALB
IRQ,CAF
IRQ,COG
IRQ,DOM
IRQ,EST
IRQ,HND
IRQ,ISL
IRQ,MMR
IRQ,MNG
IRQ,MWI
IRQ,OMN
IRQ,PRY
IRQ,RWA
IRQ,SEN
IRQ,SLE
IRQ,SUR
IRQ,SWE
IRQ,SWZ
IRQ,TJK
IRQ,ZWE
ISL,AFG
ISL,BDI
ISL,BGD
ISL,BOL
ISL,BRA
ISL,BWA
ISL,EGY
ISL,GRC
ISL,GTM
ISL,IRN
ISL,ISR
ISL,JAM
ISL,JPN
ISL,KWT
ISL,LSO
ISL,LTU
ISL,LUX
ISL,MAR
ISL,PER
ISL,PRT
ISL,QAT
ISL,SAU
ISL,SWZ
ISL,TCD
ISL,TGO
ISL,THA
ISL,TTO
ISL,UGA
ISL,URY
ISL,ZAF
ISR,BDI
ISR,BGD
ISR,COM
ISR,GAB
ISR,GIN
ISR,GRC
ISR,JAM
ISR,KWT
ISR,MLI
ISR,NER
ISR,NIC
ISR,OMN
ISR,PRY
ITA,AGO
ITA,COM
ITA,JPN
ITA,MWI
ITA,PHL
ITA,RWA
ITA,SWZ
ITA,TKM
JAM,AGO
JAM,AZE
JAM,BEL
JAM,COM
JAM,CRI
JAM,FIN
JAM,GTM
JAM,IDN
JAM,IRN
JAM,ISR
JAM,KEN
JAM,KWT
JAM,LBR
JAM,LUX
JAM,MLI
JAM,MLT
JAM,MRT
JAM,OMN
JAM,QAT
JAM,SVN
JAM,THA
JAM,VNM
JAM,ZMB
JOR,BWA
JOR,CAF
JOR,CYP
JOR,KGZ
JOR,LUX
JOR,MDG
JOR,MKD
JOR,MLI
JOR,MUS
JOR,NER
JOR,NGA
JOR,PRT
JOR,RUS
JOR,SVK
JOR,UZB
JOR,ZWE
JPN,ARM
JPN,CYP
JPN,GAB
JPN,IRN
JPN,ITA
JPN,MDA
JPN,SLE
JPN,SWZ
JPN,TGO
JPN,TTO
KAZ,AGO
KAZ,BGD
KAZ,COG
KAZ,COM
KAZ,CRI
KAZ,CZE
KAZ,GBR
KAZ,GIN
KAZ,GRC
KAZ,GTM
KAZ,HRV
KAZ,KEN
KAZ,LBR
KAZ,MDA
KAZ,MDG
KAZ,MKD
KAZ,MWI
KAZ,RWA
KAZ,SEN
KAZ,SVN
KAZ,TCD
KAZ,URY
KEN,EST
KEN,IRL
KEN,IRN
KEN,LBR
KEN,MDA
KEN,MMR
KEN,MUS
KEN,NZL
KEN,PAN
KEN,PHL
KEN,RUS
KEN,SUR
KEN,SVK
KEN,TTO
KEN,VNM
KEN,ZWE
KGZ,AFG
KGZ,CHE
KGZ,EST
KGZ,FRA
KGZ,GAB
KGZ,IDN
KGZ,JPN
KGZ,KEN
KGZ,LBY
KGZ,LUX
KGZ,MDG
KGZ,MLT
KGZ,MUS
KGZ,PER
KGZ,SAU
KGZ,SUR
KGZ,SWE
KGZ,TCD
KGZ,UKR
KGZ,ZAF
KHM,BDI
KHM,BEN
KHM,BFA
KHM,BGR
KHM,BLR
KHM,CHE
KHM,CYP
KHM,ECU
KHM,HUN
KHM,JAM
KHM,LBN
KHM,LVA
KHM,MDA
KHM,MKD
KHM,MLI
KHM,MLT
KHM,MOZ
KHM,NER
KHM,NOR
KHM,PAN
KHM,PER
KHM,RUS
KHM,SVK
KHM,SWZ
KHM,TJK
KHM,URY
KHM,ZMB
KHM,ZWE
KOR,BFA
KOR,BWA
KOR,CHE
KOR,COG
KOR,DOM
KOR,GIN
KOR,HTI
KOR,IRL
KOR,LBY
KOR,LUX
KOR,MMR
KOR,MUS
KOR,MWI
KOR,NGA
KOR,SWZ
KOR,TKM
KWT,AFG
KWT,BOL
KWT,COG
KWT,FIN
KWT,IND
KWT,KGZ
KWT,LSO
KWT,LVA
KWT,MNG
KWT,MWI
KWT,NZL
KWT,PAN
KWT,RWA
KWT,SDN
KWT,SUR
KWT,TCD
KWT,TGO
KWT,TKM
KWT,YEM
LBN,BIH
LBN,CRI
LBN,ECU
LBN,EGY
LBN,GEO
LBN,GHA
LBN,GIN
LBN,KGZ
LBN,LBR
LBN,MDA
LBN,MDG
LBN,MRT
LBN,MUS
LBN,MWI
LBN,PAN
LBN,SAU
LBN,SUR
LBN,UGA
LBN,UZB
LBR,BDI
LBR,BEL
LBR,CHE
LBR,COM
LBR,ETH
LBR,FIN
LBR,GTM
LBR,HTI
LBR,MEX
LBR,MWI
LBR,NER
LBR,PRY
LBR,QAT
LBR,SWE
LBR,TJK
LBR,UGA
LBY,CAF
LBY,COM
LBY,GTM
LBY,JAM
LBY,LUX
LBY,PAN
LBY,PER
LBY,SUR
LBY,SWE
LBY,TUN
LBY,UGA
LBY,ZMB
LKA,BOL
LKA,CHL
LKA,CMR
LKA,COG
LKA,DNK
LKA,ETH
LKA,GRC
LKA,ISL
LKA,KGZ
LKA,MDG
LKA,MEX
LKA,MOZ
LKA,MRT
LKA,PRY
LKA,RWA
LKA,SEN
LKA,SGP
LKA,SLE
LKA,SVN
LKA,SWZ
LKA,TTO
LKA,TZA
LKA,UGA
LSO,ALB
LSO,ARG
LSO,ARM
LSO,AUS
LSO,BEL
LSO,BGD
LSO,BGR
LSO,BHR
LSO,BOL
LSO,CHE
LSO,CHL
LSO,CMR
LSO,COG
LSO,DNK
LSO,ECU
LSO,EST
LSO,FRA
LSO,GEO
LSO,HND
LSO,HTI
LSO,HUN
LSO,IND
LSO,IRN
LSO,ISL
LSO,JOR
LSO,KEN
LSO,KGZ
LSO,KWT
LSO,LTU
LSO,MAR
LSO,MNG
LSO,MOZ
LSO,MWI
LSO,MYS
LSO,OMN
LSO,PAK
LSO,PER
LSO,POL
LSO,PRY
LSO,SDN
LSO,SEN
LSO,SWE
LSO,TTO
LSO,UZB
LSO,VNM
LSO,YEM
LSO,ZMB
LTU,ARG
LTU,BDI
LTU,BRA
LTU,CAN
LTU,CYP
LTU,GHA
LTU,HTI
LTU,IDN
LTU,KGZ
LTU,LBR
LTU,LBY
LTU,MOZ
LTU,NPL
LTU,OMN
LTU,PHL
LTU,PRY
LTU,SWZ
LTU,THA
LUX,ARE
LUX,AZE
LUX,BFA
LUX,BGR
LUX,BOL
LUX,CAN
LUX,CHL
LUX,COG
LUX,DZA
LUX,GEO
LUX,IRN
LUX,ITA
LUX,JAM
LUX,JOR
LUX,KAZ
LUX,KGZ
LUX,KHM
LUX,KWT
LUX,MDA
LUX,MDG
LUX,MEX
LUX,MRT
LUX,MUS
LUX,NGA
LUX,NIC
LUX,NOR
LUX,PAK
LUX,RWA
LUX,SAU
LUX,SEN
LUX,SVN
LUX,TCD
LUX,TGO
LUX,TUR
LUX,YEM
LUX,ZAF
LUX,ZMB
LVA,BHR
LVA,COG
LVA,COL
LVA,GAB
LVA,KEN
LVA,KHM
LVA,LUX
LVA,MNG
LVA,MYS
LVA,NGA
LVA,PER
LVA,RWA
LVA,SEN
LVA,SWZ
LVA,THA
LVA,TZA
LVA,URY
LVA,YEM
MAR,BDI
MAR,BEN
MAR,BWA
MAR,COM
MAR,FRA
MAR,GIN
MAR,IND
MAR,ISL
MAR,KGZ
MAR,LUX
MAR,MNG
MAR,MRT
MAR,MYS
MAR,NPL
MAR,SVN
MAR,TJK
MAR,URY
MAR,VNM
MAR,ZMB
MDA,AFG
MDA,ARG
MDA,BHR
MDA,BIH
MDA,BOL
MDA,CHL
MDA,ECU
MDA,GTM
MDA,IRN
MDA,KGZ
MDA,LVA
MDA,MKD
MDA,MLI
MDA,MWI
MDA,MYS
MDA,PAK
MDA,PAN
MDA,RWA
MDA,SAU
MDA,SDN
MDA,SLE
MDA,TKM
MDA,ZAF
MDA,ZMB
MDG,AFG
MDG,ARG
MDG,BDI
MDG,BGR
MDG,BHR
MDG,CHL
MDG,EGY
MDG,GBR
MDG,GEO
MDG,GRC
MDG,ITA
MDG,JPN
MDG,KGZ
MDG,NLD
MDG,NZL
MDG,PRY
MDG,SAU
MDG,SVN
MEX,ARE
MEX,BHR
MEX,BIH
MEX,GAB
MEX,HTI
MEX,JOR
MEX,KGZ
MEX,MLI
MEX,MWI
MEX,NZL
MEX,TJK
MEX,ZMB
MEX,ZWE
MKD,AGO
MKD,ARE
MKD,ARG
MKD,BLR
MKD,BWA
MKD,CAN
MKD,CHL
MKD,COL
MKD,COM
MKD,CRI
MKD,GAB
MKD,GIN
MKD,GTM
MKD,HND
MKD,HTI
MKD,IRL
MKD,IRN
MKD,JPN
MKD,KOR
MKD,LTU
MKD,MMR
MKD,MUS
MKD,NGA
MKD,PHL
MKD,QAT
MKD,SWZ
MKD,TCD
MKD,TGO
MKD,TZA
MKD,YEM
MLI,ARG
MLI,BEL
MLI,BGD
MLI,BOL
MLI,DOM
MLI,GAB
MLI,HRV
MLI,IDN
MLI,IRL
MLI,IRQ
MLI,JAM
MLI,KAZ
MLI,LBR
MLI,LKA
MLI,MLT
MLI,MUS
MLI,QAT
MLI,SUR
MLI,SVN
MLI,SWE
MLI,TTO
MLI,URY
MLT,ARM
MLT,BLR
MLT,BRA
MLT,CAN
MLT,CMR
MLT,COG
MLT,CRI
MLT,IND
MLT,JOR
MLT,KAZ
MLT,LBR
MLT,LKA
MLT,MLI
MLT,MNG
MLT,MWI
MLT,NIC
MLT,OMN
MLT,PRY
MLT,TGO
MLT,THA
MLT,TZA
MLT,UGA
MLT,YEM
MLT,ZMB
MMR,AGO
MMR,ARE
MMR,BDI
MMR,BEN
MMR,BLR
MMR,BRA
MMR,BWA
MMR,CAN
MMR,EST
MMR,HTI
MMR,ISL
MMR,LBR
MMR,LSO
MMR,MAR
MMR,MDA
MMR,MKD
MMR,MNG
MMR,MRT
MMR,MWI
MMR,PAN
MMR,RWA
MMR,SVK
MMR,SWZ
MMR,TGO
MMR,TTO
MNG,AGO
MNG,BFA
MNG,BLR
MNG,BWA
MNG,CAF
MNG,CHE
MNG,DOM
MNG,EST
MNG,ETH
MNG,GAB
MNG,HND
MNG,IDN
MNG,IRL
MNG,IRQ
MNG,ISR
MNG,ITA
MNG,LKA
MNG,MDA
MNG,MLI
