source,target
FIN,SUR
FIN,THA
FIN,TKM
FIN,TTO
FRA,AFG
FRA,KGZ
FRA,KHM
FRA,LSO
FRA,MNG
FRA,NIC
FRA,SLE
FRA,SWZ
FRA,TCD
GAB,ARG
GAB,BDI
GAB,BGD
GAB,CAN
GAB,COM
GAB,DOM
GAB,ETH
GAB,IRN
GAB,ISR
GAB,LSO
GAB,MEX
GAB,MKD
GAB,MOZ
GAB,MWI
GAB,MYS
GAB,NOR
GAB,PHL
GAB,POL
GAB,PRT
GAB,QAT
GAB,SVK
GAB,TCD
GAB,UKR
GBR,BLR
GBR,GAB
GBR,GIN
GBR,HTI
GBR,LSO
GBR,QAT
GBR,SLE
GBR,SWZ
GBR,TGO
GBR,ZAF
GEO,BGR
GEO,BOL
GEO,ECU
GEO,FIN
GEO,HND
GEO,HTI
GEO,IND
GEO,KEN
GEO,LBY
GEO,LUX
GEO,MLT
GEO,MOZ
GEO,SAU
GEO,SEN
GEO,TGO
GEO,THA
GEO,UZB
GEO,ZWE
GHA,ARM
GHA,AUT
GHA,BHR
GHA,CAF
GHA,DNK
GHA,HRV
GHA,KEN
GHA,KGZ
GHA,KHM
GHA,MNG
GHA,MWI
GHA,NIC
GHA,NPL
GHA,QAT
GHA,SVK
GHA,SVN
GHA,TUR
GHA,TZA
GIN,AGO
GIN,ARE
GIN,ARG
GIN,CHE
GIN,HND
GIN,HRV
GIN,JOR
GIN,JPN
GIN,KEN
GIN,KWT
GIN,LSO
GIN,LUX
GIN,MKD
GIN,MMR
GIN,PRY
GIN,RUS
GIN,SVK
GIN,SWE
GIN,ZMB
GRC,BDI
GRC,BFA
GRC,CAF
GRC,CMR
GRC,GAB
GRC,GBR
GRC,HTI
GRC,KEN
GRC,KGZ
GRC,LBR
GRC,MKD
GRC,MRT
GRC,OMN
GRC,SWZ
GRC,TCD
GRC,TKM
GTM,BEL
GTM,COM
GTM,CRI
GTM,DNK
GTM,DZA
GTM,GAB
GTM,GHA
GTM,KAZ
GTM,MKD
GTM,NIC
GTM,OMN
GTM,POL
GTM,RWA
GTM,TGO
GTM,UGA
GTM,URY
GTM,VNM
HND,AFG
HND,BLR
HND,CAF
HND,COG
HND,GEO
HND,GIN
HND,GRC
HND,IDN
HND,KAZ
HND,LBN
HND,LVA
HND,MAR
HND,MLI
HND,NER
HND,NPL
HND,PAK
HND,PHL
HND,RUS
HND,SGP
HND,SWE
HND,TGO
HND,TUN
HND,YEM
HND,ZMB
HRV,AZE
HRV,BDI
HRV,BOL
HRV,COG
HRV,GAB
HRV,GHA
HRV,HND
HRV,IRQ
HRV,LSO
HRV,NIC
HRV,NOR
HRV,PAK
HRV,PAN
HRV,PRY
HRV,SGP
HRV,TJK
HRV,TTO
HRV,ZAF
HRV,ZWE
HTI,AGO
HTI,AUT
HTI,BGR
HTI,CZE
HTI,GRC
HTI,HND
HTI,IRN
HTI,IRQ
HTI,ISR
HTI,JOR
HTI,LBY
HTI,MEX
HTI,MLT
HTI,MUS
HTI,MWI
HTI,NGA
HTI,NOR
HTI,PHL
HTI,QAT
HTI,SDN
HTI,SLE
HTI,SVK
HTI,THA
HTI,TZA
HTI,URY
HTI,VNM
HTI,YEM
HUN,ARE
HUN,BEL
HUN,COM
HUN,GAB
HUN,HTI
HUN,ISL
HUN,JPN
HUN,KOR
HUN,MDG
HUN,MLT
HUN,NIC
HUN,NPL
HUN,SUR
HUN,SWZ
HUN,TCD
HUN,TGO
HUN,THA
IDN,ARM
IDN,BLR
IDN,CAF
IDN,CRI
IDN,DNK
IDN,GEO
IDN,IRL
IDN,JAM
IDN,KAZ
IDN,LBY
IDN,LUX
IDN,MLI
IDN,MUS
IDN,NPL
IDN,NZL
IDN,SEN
IDN,SLE
IDN,SVN
IDN,SWZ
IDN,TTO
IDN,URY
IDN,VNM
IND,CAF
IND,ETH
IND,LVA
IND,MDA
IND,MRT
IND,NER
IND,PRT
IND,PRY
IND,RWA
IND,TJK
IRL,ARM
IRL,BDI
IRL,CHE
IRL,CRI
IRL,ESP
IRL,EST
IRL,FRA
IRL,GTM
IRL,IDN
IRL,JOR
IRL,KGZ
IRL,LBN
IRL,LSO
IRL,MMR
IRL,MUS
IRL,QAT
IRL,SEN
IRL,ZMB
IRN,ALB
IRN,BEN
IRN,BFA
IRN,BOL
IRN,CAN
IRN,COG
IRN,DOM
IRN,GAB
IRN,GTM
IRN,LUX
IRN,MDG
IRN,MNG
IRN,MOZ
IRN,NPL
IRN,SUR
IRN,TKM
IRN,UZB
IRQ,AGO
IRQ,ARM
IRQ,AUS
IRQ,AUT
IRQ,BIH
IRQ,BWA
IRQ,COG
IRQ,ECU
IRQ,ETH
IRQ,GAB
IRQ,GTM
IRQ,KAZ
IRQ,LBY
IRQ,LKA
IRQ,LVA
IRQ,MDG
IRQ,MEX
IRQ,OMN
IRQ,QAT
IRQ,RWA
IRQ,SAU
IRQ,SDN
IRQ,SVN
IRQ,TJK
IRQ,UGA
IRQ,URY
ISL,AUT
ISL,BHR
ISL,BIH
ISL,CAF
ISL,COG
ISL,COL
ISL,CZE
ISL,ETH
ISL,GTM
ISL,HRV
ISL,HTI
ISL,HUN
ISL,ISR
ISL,JOR
ISL,KAZ
ISL,KGZ
ISL,KWT
ISL,LBY
ISL,MKD
ISL,MOZ
ISL,NZL
ISL,PHL
ISL,SUR
ISL,SVK
ISL,SVN
ISR,AFG
ISR,BDI
ISR,BFA
ISR,CRI
ISR,MAR
ISR,MDA
ISR,MMR
ISR,MRT
ISR,MUS
ISR,NER
ISR,NIC
ISR,PAK
ISR,SEN
ISR,SUR
ISR,TTO
ISR,UGA
ITA,LBR
ITA,LUX
ITA,PAK
ITA,SEN
ITA,SLE
ITA,TCD
ITA,TJK
JAM,BHR
JAM,BLR
JAM,BWA
JAM,CHE
JAM,CMR
JAM,COM
JAM,CZE
JAM,DZA
JAM,ETH
JAM,HRV
JAM,IDN
JAM,ISR
JAM,JOR
JAM,KAZ
JAM,KGZ
JAM,LUX
JAM,MLI
JAM,MLT
JAM,MNG
JAM,MOZ
JAM,MRT
JAM,NIC
JAM,SAU
JAM,SWZ
JAM,TJK
JAM,TKM
JAM,UGA
JAM,ZAF
JOR,BFA
JOR,BWA
JOR,DZA
JOR,FIN
JOR,GAB
JOR,HND
JOR,IRN
JOR,ITA
JOR,JAM
JOR,LBR
JOR,LSO
JOR,LUX
JOR,PRT
JOR,SVK
JOR,TJK
JOR,UKR
JOR,ZMB
JPN,BDI
JPN,COM
JPN,EST
JPN,HND
JPN,ISL
JPN,MUS
JPN,NER
JPN,SWZ
JPN,THA
KAZ,ALB
KAZ,ARG
KAZ,BGD
KAZ,CMR
KAZ,COG
KAZ,CRI
KAZ,EGY
KAZ,GAB
KAZ,JOR
KAZ,KHM
KAZ,LUX
KAZ,MLT
KAZ,MUS
KAZ,NGA
KAZ,NZL
KAZ,PER
KAZ,SGP
KAZ,SLE
KAZ,SVN
KAZ,UGA
KAZ,ZWE
KEN,AUT
KEN,AZE
KEN,BHR
KEN,BOL
KEN,CAF
KEN,CAN
KEN,KAZ
KEN,LBR
KEN,LUX
KEN,MDA
KEN,MLT
KEN,MNG
KEN,MUS
KEN,NZL
KEN,PER
KEN,PRY
KEN,SDN
KEN,SUR
KEN,THA
KGZ,AGO
KGZ,ARE
KGZ,CAF
KGZ,CAN
KGZ,CMR
KGZ,COG
KGZ,COL
KGZ,CZE
KGZ,EGY
KGZ,EST
KGZ,FIN
KGZ,HND
KGZ,IRL
KGZ,ITA
KGZ,LKA
KGZ,LTU
KGZ,MDA
KGZ,MLI
KGZ,MLT
KGZ,MMR
KGZ,MWI
KGZ,NIC
KGZ,NZL
KGZ,PAN
KGZ,PRT
KGZ,RWA
KGZ,SWZ
KGZ,TCD
KGZ,TZA
KGZ,YEM
KGZ,ZWE
KHM,AFG
KHM,ARG
KHM,ARM
KHM,BEN
KHM,CHE
KHM,CRI
KHM,EGY
KHM,GAB
KHM,KWT
KHM,MRT
KHM,NZL
KHM,OMN
KHM,PRY
KHM,TGO
KHM,ZMB
KOR,ALB
KOR,BIH
KOR,BOL
KOR,DZA
KOR,ETH
KOR,GTM
KOR,LBR
KOR,MLI
KOR,MOZ
KOR,MRT
KOR,NER
KOR,OMN
KOR,PRY
KOR,SWZ
KOR,TJK
KWT,AZE
KWT,BDI
KWT,HRV
KWT,LBN
KWT,MDA
KWT,MEX
KWT,MNG
KWT,RWA
KWT,SLE
KWT,SWE
LBN,AFG
LBN,AGO
LBN,COG
LBN,ETH
LBN,LSO
LBN,LUX
LBN,MLI
LBN,MWI
LBN,MYS
LBN,RWA
LBN,SLE
LBN,TTO
LBN,TZA
LBN,ZWE
LBR,AGO
LBR,ARE
LBR,AUS
LBR,AUT
LBR,BFA
LBR,BGR
LBR,BLR
LBR,BOL
LBR,BRA
LBR,CZE
LBR,ECU
LBR,ETH
LBR,GEO
LBR,IRQ
LBR,ISL
LBR,JAM
LBR,JOR
LBR,KEN
LBR,LBN
LBR,LKA
LBR,LSO
LBR,MEX
LBR,MLI
LBR,MOZ
LBR,NLD
LBR,NPL
LBR,QAT
LBR,SWE
LBR,SWZ
LBR,URY
LBR,VNM
LBR,YEM
LBY,CAN
LBY,ISL
LBY,KGZ
LBY,LUX
LBY,NIC
LBY,PRY
LBY,RWA
LBY,TCD
LBY,TKM
LBY,TZA
LKA,BDI
LKA,BEL
LKA,BEN
LKA,DNK
LKA,GRC
LKA,HRV
LKA,HUN
LKA,JAM
LKA,KAZ
LKA,KGZ
LKA,LSO
LKA,LUX
LKA,LVA
LKA,MAR
LKA,MKD
LKA,NIC
LKA,NZL
LKA,RWA
LKA,SVN
LKA,TUR
LKA,ZWE
LSO,ARE
LSO,ARG
LSO,ARM
LSO,BGD
LSO,BHR
LSO,BLR
LSO,COG
LSO,CZE
LSO,ECU
LSO,EGY
LSO,ESP
LSO,GAB
LSO,GEO
LSO,IDN
LSO,ITA
LSO,JPN
LSO,KHM
LSO,KOR
LSO,LBN
LSO,LTU
LSO,MDG
LSO,MMR
LSO,NIC
LSO,PAN
LSO,POL
LSO,PRY
LSO,SDN
LSO,SVK
LSO,SVN
LSO,SWZ
LSO,TUN
LSO,TZA
LSO,UGA
LTU,ARE
LTU,AUS
LTU,BDI
LTU,BIH
LTU,COL
LTU,IND
LTU,JAM
LTU,KGZ
LTU,KHM
LTU,MDG
LTU,MRT
LTU,NER
LTU,NPL
LTU,UGA
LUX,AGO
LUX,AZE
LUX,BGD
LUX,BGR
LUX,BOL
LUX,CAF
LUX,DZA
LUX,GIN
LUX,GTM
LUX,IDN
LUX,IRQ
LUX,ISR
LUX,JAM
LUX,KEN
LUX,KGZ
LUX,LBN
LUX,MDG
LUX,MEX
LUX,MMR
LUX,MRT
LUX,MUS
LUX,NER
LUX,NGA
LUX,NPL
LUX,NZL
LUX,OMN
LUX,PAK
LUX,RWA
LUX,SEN
LUX,SGP
LUX,TCD
LUX,TGO
LUX,TUN
LUX,UKR
LUX,URY
LUX,ZAF
LVA,ARE
LVA,BFA
LVA,BWA
LVA,COL
LVA,ESP
LVA,GTM
LVA,KEN
LVA,MLI
LVA,MOZ
LVA,PRY
LVA,RWA
LVA,TJK
LVA,URY
MAR,AFG
MAR,ALB
MAR,ARM
MAR,BLR
MAR,BRA
MAR,GTM
MAR,HND
MAR,KGZ
MAR,LTU
MAR,LUX
MAR,MNG
MAR,MOZ
MAR,NIC
MAR,TKM
MAR,UGA
MAR,ZWE
MDA,AUS
MDA,BWA
MDA,DZA
MDA,ESP
MDA,FIN
MDA,GEO
MDA,GHA
MDA,IDN
MDA,ITA
MDA,JPN
MDA,LSO
MDA,LVA
MDA,MOZ
MDA,MRT
MDA,NGA
MDA,NPL
MDA,PHL
MDA,SDN
MDA,SGP
MDA,SUR
MDA,TTO
MDA,TZA
MDA,UGA
MDA,URY
MDG,ALB
MDG,ARE
MDG,BWA
MDG,CMR
MDG,DNK
MDG,EST
MDG,GTM
MDG,KGZ
MDG,LUX
MDG,MEX
MDG,MMR
MDG,NER
MDG,NOR
MDG,PAK
MDG,PAN
MDG,PER
MDG,POL
MDG,SUR
MDG,SVN
MDG,THA
MDG,TTO
MDG,UKR
MEX,AFG
MEX,BHR
MEX,BOL
MEX,HRV
MEX,LBN
MEX,LKA
MEX,MLT
MEX,MNG
MEX,NPL
MEX,RWA
MEX,SDN
MEX,ZMB
MEX,ZWE
MKD,BGR
MKD,BHR
MKD,BLR
MKD,CAF
MKD,CAN
MKD,COM
MKD,CYP
MKD,GHA
MKD,GIN
MKD,GTM
MKD,IDN
MKD,ISL
MKD,JOR
MKD,KAZ
MKD,LBY
MKD,LKA
MKD,MRT
MKD,MUS
MKD,SVK
MKD,UGA
MKD,ZAF
MKD,ZMB
MKD,ZWE
MLI,ARM
MLI,AUS
MLI,BDI
MLI,BHR
MLI,BRA
MLI,CAN
MLI,CHE
MLI,COL
MLI,CRI
MLI,ETH
MLI,GEO
MLI,GHA
MLI,GTM
MLI,HTI
MLI,KEN
MLI,KGZ
MLI,KOR
MLI,LSO
MLI,LTU
MLI,LUX
MLI,LVA
MLI,MAR
MLI,MEX
MLI,MLT
MLI,MYS
MLI,NER
MLI,PAK
MLI,SWE
MLI,TJK
MLI,TKM
MLI,TUR
MLI,UGA
MLI,URY
MLI,ZMB
MLT,ARM
MLT,BFA
MLT,BRA
MLT,BWA
MLT,CAN
MLT,COL
MLT,CRI
MLT,EGY
MLT,ESP
MLT,ETH
MLT,GIN
MLT,IND
MLT,KOR
MLT,LSO
MLT,MDG
MLT,MEX
MLT,MKD
MLT,NGA
MLT,PAN
MLT,RWA
MLT,SGP
MLT,SVN
MLT,THA
MLT,TKM
MLT,TUN
MLT,UZB
MLT,ZMB
MMR,ALB
MMR,AUT
MMR,BFA
MMR,COG
MMR,COL
MMR,CZE
MMR,HUN
MMR,MEX
MMR,MWI
MMR,PAN
MMR,PRT
MMR,PRY
MMR,QAT
MMR,SUR
MMR,SVK
MMR,SVN
MMR,SWZ
MMR,TTO
MMR,ZMB
MNG,AZE
MNG,BRA
MNG,CHL
MNG,CRI
MNG,DNK
MNG,DOM
MNG,DZA
MNG,ECU
