source,target
CRI,AUS
CRI,BHR
CRI,BOL
CRI,BWA
CRI,COM
CRI,CYP
CRI,GRC
CRI,KAZ
CRI,KHM
CRI,LBN
CRI,LBR
CRI,LVA
CRI,MKD
CRI,MMR
CRI,MRT
CRI,MUS
CRI,MWI
CRI,NOR
CRI,OMN
CRI,PAK
CRI,POL
CRI,SWZ
CRI,TKM
CRI,ZAF
CRI,ZMB
CYP,AZE
CYP,BDI
CYP,BLR
CYP,CAN
CYP,DZA
CYP,ECU
CYP,EST
CYP,GAB
CYP,GIN
CYP,JOR
CYP,KAZ
CYP,KGZ
CYP,KHM
CYP,MKD
CYP,NER
CYP,OMN
CYP,PAK
CYP,SVK
CYP,TUN
CYP,UGA
CYP,UZB
CYP,ZAF
CZE,BGD
CZE,BOL
CZE,CRI
CZE,ETH
CZE,GIN
CZE,GTM
CZE,JAM
CZE,KEN
CZE,MDG
CZE,MEX
CZE,NER
CZE,PRY
CZE,SDN
CZE,SUR
CZE,SWZ
CZE,TGO
DEU,IRQ
DEU,LUX
DEU,MKD
DNK,AFG
DNK,ARM
DNK,AZE
DNK,BDI
DNK,BWA
DNK,CAN
DNK,CMR
DNK,COG
DNK,COM
DNK,ESP
DNK,ETH
DNK,HND
DNK,HTI
DNK,KGZ
DNK,MDA
DNK,PHL
DNK,RWA
DNK,TJK
DNK,TUR
DOM,ALB
DOM,AZE
DOM,BIH
DOM,CAF
DOM,GBR
DOM,IDN
DOM,IRN
DOM,ISL
DOM,KAZ
DOM,LBY
DOM,LSO
DOM,MKD
DOM,MMR
DOM,MNG
DOM,NGA
DOM,OMN
DOM,PRY
DOM,SEN
DOM,SUR
DOM,SWZ
DOM,UZB
DOM,YEM
DZA,BEL
DZA,BFA
DZA,CAF
DZA,GEO
DZA,HND
DZA,KGZ
DZA,KHM
DZA,LSO
DZA,MKD
DZA,MMR
DZA,MNG
DZA,MWI
DZA,NPL
DZA,NZL
DZA,POL
DZA,THA
DZA,UZB
DZA,ZMB
ECU,AFG
ECU,ARM
ECU,AZE
ECU,CMR
ECU,DZA
ECU,GAB
ECU,IRL
ECU,ISL
ECU,KAZ
ECU,KHM
ECU,KWT
ECU,LBR
ECU,LTU
ECU,MKD
ECU,MRT
ECU,MUS
ECU,NER
ECU,QAT
ECU,SEN
ECU,SWE
ECU,TZA
ECU,UZB
ECU,ZAF
ECU,ZWE
EGY,BHR
EGY,COM
EGY,ECU
EGY,ETH
EGY,HND
EGY,HTI
EGY,MKD
EGY,SAU
EGY,SWZ
ESP,BDI
ESP,BWA
ESP,CAF
ESP,ETH
ESP,LBR
ESP,LSO
ESP,PAN
ESP,RWA
ESP,SLE
ESP,UGA
ESP,UKR
EST,BIH
EST,COL
EST,COM
EST,CYP
EST,HRV
EST,IRN
EST,KEN
EST,KGZ
EST,KOR
EST,MDG
EST,MNG
EST,MOZ
EST,MUS
EST,NER
EST,RWA
EST,SUR
EST,SVK
EST,URY
EST,VNM
ETH,AUS
ETH,BEL
ETH,BHR
ETH,JOR
ETH,JPN
ETH,MDG
ETH,MEX
ETH,MKD
ETH,MNG
ETH,NZL
ETH,PRT
ETH,PRY
ETH,SAU
ETH,THA
ETH,TTO
FIN,AUS
FIN,AZE
FIN,BDI
FIN,BGD
FIN,BHR
FIN,BWA
FIN,COG
FIN,COM
FIN,IRQ
FIN,KEN
FIN,KGZ
FIN,LVA
FIN,MLI
FIN,MNG
FIN,MRT
FIN,NER
FIN,NPL
FIN,PAK
FIN,TGO
FIN,ZMB
FRA,BDI
FRA,BIH
FRA,DEU
FRA,SUR
FRA,SWZ
GAB,BFA
GAB,BOL
GAB,CHL
GAB,CYP
GAB,EGY
GAB,GBR
GAB,GTM
GAB,HND
GAB,LTU
GAB,MEX
GAB,MYS
GAB,NPL
GAB,OMN
GAB,PHL
GAB,PRY
GAB,RWA
GAB,SEN
GAB,SVN
GAB,SWE
GAB,THA
GAB,TJK
GAB,TZA
GAB,YEM
GAB,ZMB
GBR,ALB
GBR,ARM
GBR,BDI
GBR,BFA
GBR,CAF
GBR,ISL
GBR,JPN
GBR,MOZ
GBR,PHL
GBR,TKM
GEO,ARE
GEO,AUS
GEO,AUT
GEO,BEN
GEO,BRA
GEO,BWA
GEO,CAF
GEO,CHL
GEO,GAB
GEO,GHA
GEO,HRV
GEO,HUN
GEO,IND
GEO,IRL
GEO,JOR
GEO,LBR
GEO,LSO
GEO,MDA
GEO,MEX
GEO,MLI
GEO,NER
GEO,NIC
GEO,PAK
GEO,PAN
GEO,PHL
GEO,RWA
GEO,SWZ
GEO,TJK
GEO,TTO
GEO,UGA
GEO,URY
GHA,BLR
GHA,HRV
GHA,IRQ
GHA,LBN
GHA,POL
GHA,SDN
GHA,SLE
GHA,TJK
GIN,ARG
GIN,BDI
GIN,BGD
GIN,BHR
GIN,BWA
GIN,DNK
GIN,FRA
GIN,GRC
GIN,HRV
GIN,HTI
GIN,IRL
GIN,IRQ
GIN,ISL
GIN,JOR
GIN,KOR
GIN,KWT
GIN,LTU
GIN,MDA
GIN,MEX
GIN,MRT
GIN,SUR
GIN,SVN
GIN,SWE
GIN,TUN
GIN,TUR
GIN,UGA
GRC,AZE
GRC,BOL
GRC,ECU
GRC,GHA
GRC,HND
GRC,LBN
GRC,LKA
GRC,LSO
GRC,MDA
GRC,MKD
GRC,MOZ
GRC,MRT
GRC,TJK
GRC,TZA
GRC,ZWE
GTM,AFG
GTM,AZE
GTM,BDI
GTM,BFA
GTM,BLR
GTM,BWA
GTM,COG
GTM,CYP
GTM,DNK
GTM,DZA
GTM,ETH
GTM,GBR
GTM,GEO
GTM,GIN
GTM,KEN
GTM,KGZ
GTM,LVA
GTM,MDA
GTM,MLT
GTM,MMR
GTM,MOZ
GTM,MUS
GTM,NZL
GTM,OMN
GTM,RUS
GTM,RWA
GTM,TUN
GTM,ZAF
GTM,ZMB
GTM,ZWE
HND,ARM
HND,BFA
HND,BLR
HND,CAF
HND,CHE
HND,COG
HND,COL
HND,GEO
HND,GRC
HND,HTI
HND,HUN
HND,KHM
HND,LBR
HND,LVA
HND,MMR
HND,PAK
HND,POL
HND,QAT
HND,TGO
HND,YEM
HRV,AUT
HRV,CYP
HRV,DOM
HRV,HTI
HRV,KEN
HRV,KGZ
HRV,NZL
HRV,PAK
HRV,PRY
HRV,SDN
HRV,SGP
HRV,SWZ
HRV,TGO
HRV,TJK
HRV,VNM
HRV,YEM
HTI,AZE
HTI,BFA
HTI,BGR
HTI,BOL
HTI,BWA
HTI,COG
HTI,FIN
HTI,GBR
HTI,GIN
HTI,GTM
HTI,HUN
HTI,IRL
HTI,IRN
HTI,IRQ
HTI,KHM
HTI,KWT
HTI,LBY
HTI,LKA
HTI,LVA
HTI,MAR
HTI,MDG
HTI,MLI
HTI,MMR
HTI,MRT
HTI,OMN
HTI,POL
HTI,PRT
HTI,SWZ
HTI,TGO
HTI,TTO
HUN,BEN
HUN,BHR
HUN,BOL
HUN,GIN
HUN,HND
HUN,HTI
HUN,ISL
HUN,ISR
HUN,JAM
HUN,KHM
HUN,LBR
HUN,LKA
HUN,LUX
HUN,MLI
HUN,MRT
HUN,OMN
HUN,PAN
HUN,TKM
HUN,TZA
HUN,USA
IDN,BHR
IDN,BWA
IDN,CMR
IDN,EST
IDN,ISL
IDN,ISR
IDN,JAM
IDN,LBR
IDN,LUX
IDN,NER
IDN,NIC
IDN,RUS
IDN,RWA
IDN,SLE
IDN,TKM
IND,BEN
IND,BGR
IND,BOL
IND,COM
IND,HRV
IND,PRY
IND,TTO
IRL,AFG
IRL,BFA
IRL,BOL
IRL,CAF
IRL,COM
IRL,GTM
IRL,JAM
IRL,KEN
IRL,LBY
IRL,LUX
IRL,MNG
IRL,MUS
IRL,MWI
IRL,PRY
IRL,TKM
IRL,UKR
IRL,URY
IRN,ARG
IRN,BOL
IRN,CMR
IRN,GBR
IRN,HTI
IRN,JAM
IRN,LTU
IRN,LUX
IRN,MAR
IRN,MDA
IRN,MDG
IRN,MEX
IRN,MLT
IRN,NER
IRN,SEN
IRN,TJK
IRQ,AZE
IRQ,BLR
IRQ,BWA
IRQ,CHL
IRQ,ECU
IRQ,HND
IRQ,IRL
IRQ,LUX
IRQ,MKD
IRQ,MNG
IRQ,MRT
IRQ,MUS
IRQ,NOR
IRQ,SAU
IRQ,SDN
IRQ,SUR
IRQ,TGO
IRQ,TJK
IRQ,URY
IRQ,ZAF
IRQ,ZMB
ISL,AGO
ISL,ARE
ISL,CAF
ISL,DZA
ISL,ETH
ISL,GEO
ISL,GHA
ISL,HND
ISL,HUN
ISL,JAM
ISL,KWT
ISL,LBN
ISL,LSO
ISL,LUX
ISL,MDA
ISL,MDG
ISL,MKD
ISL,MLI
ISL,NGA
ISL,NZL
ISL,PER
ISL,SLE
ISL,SVK
ISL,TTO
ISL,TUR
ISL,UZB
ISL,YEM
ISR,CAF
ISR,CMR
ISR,ETH
ISR,GIN
ISR,IDN
ISR,KHM
ISR,LSO
ISR,MLT
ISR,MRT
ISR,MYS
ISR,SUR
ISR,TJK
ISR,TTO
ISR,YEM
ITA,BWA
ITA,FIN
ITA,GTM
ITA,KHM
ITA,KWT
ITA,LSO
ITA,MLI
ITA,NPL
ITA,POL
ITA,TJK
ITA,TTO
ITA,ZWE
JAM,BEN
JAM,BFA
JAM,BHR
JAM,CMR
JAM,COG
JAM,COM
JAM,ECU
JAM,EGY
JAM,GEO
JAM,GRC
JAM,GTM
JAM,HND
JAM,IDN
JAM,IRN
JAM,MOZ
JAM,NER
JAM,PAK
JAM,POL
JAM,SLE
JAM,TCD
JAM,TGO
JAM,TUR
JAM,UGA
JAM,YEM
JOR,CAF
JOR,COG
JOR,EST
JOR,GAB
JOR,GTM
JOR,IRL
JOR,KGZ
JOR,LTU
JOR,NER
JOR,PAN
JOR,PHL
JOR,SAU
JOR,SGP
JOR,SLE
JOR,SWZ
JOR,TCD
JOR,UGA
JPN,AGO
JPN,ARG
JPN,ARM
JPN,BGR
JPN,CAF
JPN,COG
JPN,COM
JPN,GAB
JPN,ISL
JPN,KEN
JPN,KGZ
JPN,LBR
JPN,MDG
JPN,NER
JPN,RWA
JPN,SLE
JPN,SWZ
JPN,TTO
JPN,UZB
KAZ,AUS
KAZ,BHR
KAZ,BIH
KAZ,BRA
KAZ,CHL
KAZ,COM
KAZ,DEU
KAZ,DZA
KAZ,GAB
KAZ,ISL
KAZ,MKD
KAZ,NGA
KAZ,NOR
KAZ,PAN
KAZ,SDN
KAZ,SGP
KAZ,SLE
KAZ,SUR
KAZ,TGO
KAZ,TTO
KAZ,TUN
KAZ,ZAF
KAZ,ZWE
KEN,ARE
KEN,ARM
KEN,AZE
KEN,CHE
KEN,DOM
KEN,ECU
KEN,GAB
KEN,GHA
KEN,HRV
KEN,IRN
KEN,KGZ
KEN,MUS
KEN,MWI
KEN,OMN
KEN,PER
KEN,TCD
KEN,TKM
KGZ,ALB
KGZ,ARG
KGZ,AUT
KGZ,BEN
KGZ,BFA
KGZ,BGD
KGZ,BRA
KGZ,CAN
KGZ,CHE
KGZ,COG
KGZ,CYP
KGZ,DZA
KGZ,ECU
KGZ,ETH
KGZ,FIN
KGZ,FRA
KGZ,GAB
KGZ,GIN
KGZ,HTI
KGZ,ISL
KGZ,ISR
KGZ,JOR
KGZ,KEN
KGZ,MEX
KGZ,MLI
KGZ,MUS
KGZ,NIC
KGZ,POL
KGZ,QAT
KGZ,TTO
KGZ,URY
KHM,ARG
KHM,ARM
KHM,BDI
KHM,BLR
KHM,CAF
KHM,FIN
KHM,ITA
KHM,KEN
KHM,KGZ
KHM,LSO
KHM,LUX
KHM,MAR
KHM,MKD
KHM,MNG
KHM,PRT
KHM,PRY
KHM,QAT
KHM,SVK
KHM,SWZ
KHM,TGO
KHM,TJK
KHM,TUN
KHM,UZB
KHM,YEM
KOR,BDI
KOR,CAF
KOR,EST
KOR,GEO
KOR,LSO
KOR,LVA
KOR,MOZ
KOR,PHL
KOR,SWZ
KOR,TCD
KOR,TKM
KOR,TUN
KOR,UZB
KWT,ARG
KWT,AUT
KWT,CAF
KWT,CHL
KWT,CYP
KWT,GIN
KWT,ISL
KWT,KHM
KWT,LUX
KWT,NIC
KWT,PAN
KWT,POL
KWT,SLE
KWT,SVN
KWT,SWZ
KWT,TGO
KWT,TJK
KWT,TKM
LBN,BDI
LBN,BHR
LBN,BIH
LBN,COM
LBN,CYP
LBN,DNK
LBN,ECU
LBN,EST
LBN,HND
LBN,KEN
LBN,LSO
LBN,LTU
LBN,MKD
LBN,MOZ
LBN,MWI
LBN,NER
LBN,POL
LBN,RWA
LBN,SLE
LBN,YEM
LBN,ZAF
LBR,BHR
LBR,CRI
LBR,DEU
LBR,ECU
LBR,ESP
LBR,FIN
LBR,GEO
LBR,GTM
LBR,IDN
LBR,ISL
LBR,ITA
LBR,JPN
LBR,LTU
LBR,MDA
LBR,MWI
LBR,NOR
LBR,OMN
LBR,PAN
LBR,PHL
LBR,PRY
LBR,TJK
LBR,UZB
LBR,VNM
LBR,YEM
LBY,AUS
LBY,CRI
LBY,DZA
LBY,ISL
LBY,KGZ
LBY,LBR
LBY,MEX
LBY,MNG
LBY,MOZ
LBY,SGP
LBY,SWE
LBY,THA
LBY,TKM
LKA,BDI
LKA,BEN
LKA,BRA
LKA,DZA
LKA,EST
LKA,GEO
LKA,GIN
LKA,GTM
LKA,HUN
LKA,JOR
LKA,KGZ
LKA,MLT
LKA,NER
LKA,OMN
LKA,PHL
LKA,SDN
LKA,SWE
LKA,TCD
LKA,TJK
LKA,TTO
LSO,BEN
LSO,BWA
LSO,CHL
LSO,COG
LSO,CYP
LSO,GBR
LSO,HND
LSO,HUN
LSO,ISL
LSO,ISR
LSO,JAM
LSO,KOR
LSO,KWT
LSO,LBR
LSO,LUX
LSO,MAR
LSO,MDG
LSO,MMR
LSO,MUS
LSO,MYS
LSO,NPL
LSO,NZL
LSO,PAN
LSO,POL
LSO,PRT
LSO,PRY
LSO,SEN
LSO,SGP
LSO,THA
LSO,TKM
LSO,TTO
LSO,TUN
LSO,URY
LSO,USA
LSO,UZB
LSO,VNM
LSO,YEM
LTU,BDI
LTU,BEN
LTU,BFA
LTU,BWA
LTU,COM
LTU,EGY
LTU,EST
LTU,IRN
LTU,MKD
LTU,MLT
LTU,PER
LTU,SDN
LTU,SEN
LTU,TKM
LTU,TUN
LTU,VNM
LTU,YEM
LUX,AGO
LUX,ARE
LUX,ARG
LUX,AUS
LUX,AZE
LUX,BEN
LUX,BHR
LUX,BIH
LUX,CAF
LUX,CHL
LUX,COM
LUX,CRI
LUX,GIN
LUX,HND
LUX,ISL
LUX,KGZ
LUX,LBR
LUX,LBY
LUX,MDG
LUX,MMR
LUX,MUS
LUX,NER
LUX,OMN
LUX,PHL
LUX,SEN
LUX,SWZ
LUX,TCD
LUX,TJK
LUX,TKM
LUX,TTO
LUX,TZA
LUX,UGA
LUX,YEM
LVA,ARE
LVA,ARG
LVA,BEN
LVA,CMR
LVA,GBR
LVA,HND
LVA,HTI
LVA,IND
LVA,JPN
LVA,KHM
LVA,KOR
LVA,KWT
LVA,LSO
LVA,MDG
LVA,NGA
LVA,PER
LVA,PHL
LVA,RWA
LVA,SWZ
LVA,TKM
LVA,ZMB
MAR,ALB
MAR,AZE
MAR,BOL
MAR,COL
MAR,EST
MAR,FRA
MAR,HTI
MAR,ISL
MAR,JAM
MAR,KAZ
MAR,KGZ
MAR,LKA
MAR,NPL
MAR,PER
MAR,SUR
MAR,TCD
MDA,ALB
MDA,AUT
MDA,BEN
MDA,BHR
MDA,BRA
MDA,ETH
MDA,IRL
MDA,IRN
MDA,ISR
MDA,KGZ
MDA,KWT
MDA,LBR
MDA,LSO
MDA,MEX
MDA,NOR
MDA,OMN
MDA,PRT
MDA,SVK
MDA,THA
MDA,TKM
MDA,UGA
MDA,VNM
MDA,YEM
MDG,CAN
MDG,DZA
MDG,EST
MDG,ETH
MDG,GBR
MDG,IRL
MDG,JPN
MDG,KGZ
MDG,KWT
MDG,LBR
MDG,LUX
MDG,MEX
MDG,MLT
MDG,NGA
MDG,NZL
MDG,PHL
MDG,PRT
MDG,PRY
MDG,SAU
MDG,SUR
MDG,THA
MDG,URY
MDG,YEM
MEX,AFG
MEX,ARM
MEX,BDI
MEX,BIH
MEX,BWA
MEX,CAF
MEX,CMR
MEX,KGZ
MEX,LUX
MEX,MKD
MEX,OMN
MEX,QAT
MEX,SVN
MEX,ZMB
MKD,ARE
MKD,AZE
MKD,CAN
MKD,CMR
MKD,CRI
MKD,GHA
MKD,GRC
MKD,HTI
MKD,IND
MKD,ISL
MKD,ISR
MKD,KEN
MKD,KOR
MKD,MDA
MKD,MLI
MKD,MNG
MKD,MYS
MKD,NGA
MKD,NIC
MKD,OMN
MKD,SEN
MKD,SLE
MKD,SVN
MKD,THA
MKD,TTO
MKD,VNM
MKD,YEM
MLI,AFG
MLI,AUT
MLI,CAF
MLI,COL
MLI,COM
MLI,DOM
MLI,GIN
MLI,GTM
MLI,LKA
MLI,MEX
MLI,MNG
MLI,NIC
MLI,NZL
MLI,PER
MLI,PHL
MLI,POL
MLI,RWA
MLI,SEN
MLI,SVN
MLI,SWE
MLI,TTO
MLI,USA
MLI,UZB
MLT,AGO
MLT,ARG
MLT,BHR
MLT,BWA
MLT,CAN
MLT,COG
