source,target
BWA,BIH
BWA,BLR
BWA,CAN
BWA,CHL
BWA,CMR
BWA,CRI
BWA,ESP
BWA,EST
BWA,GEO
BWA,GIN
BWA,GRC
BWA,IRN
BWA,ISR
BWA,ITA
BWA,JAM
BWA,KWT
BWA,LKA
BWA,LTU
BWA,LVA
BWA,MLT
BWA,MMR
BWA,MOZ
BWA,MYS
BWA,PAK
BWA,PRY
BWA,TUN
BWA,TZA
BWA,YEM
CAF,ARE
CAF,ARM
CAF,BGD
CAF,BRA
CAF,BWA
CAF,CHL
CAF,DEU
CAF,DNK
CAF,ESP
CAF,EST
CAF,GEO
CAF,GTM
CAF,HND
CAF,HTI
CAF,IDN
CAF,IRN
CAF,KAZ
CAF,KHM
CAF,LKA
CAF,MLI
CAF,MMR
CAF,MWI
CAF,MYS
CAF,NER
CAF,PER
CAF,PHL
CAF,PRT
CAF,SDN
CAF,SGP
CAF,THA
CAF,TJK
CAF,VNM
CAF,YEM
CAN,BDI
CAN,BWA
CAN,DOM
CAN,GEO
CAN,LSO
CAN,MOZ
CAN,MRT
CAN,MWI
CAN,OMN
CAN,RUS
CAN,SVN
CAN,SWZ
CAN,TKM
CAN,TUN
CAN,UZB
CHE,ARE
CHE,BHR
CHE,COG
CHE,COM
CHE,CYP
CHE,DOM
CHE,EST
CHE,GAB
CHE,GIN
CHE,GTM
CHE,HND
CHE,MUS
CHE,NPL
CHE,PAK
CHE,RWA
CHE,SLE
CHE,SVK
CHE,SWZ
CHE,TKM
CHE,UZB
CHL,ALB
CHL,BFA
CHL,BWA
CHL,CMR
CHL,COG
CHL,CZE
CHL,GAB
CHL,GIN
CHL,KEN
CHL,KHM
CHL,MMR
CHL,MNG
CHL,MOZ
CHL,MUS
CHL,NER
CHL,NZL
CHL,QAT
CHL,SEN
CHL,SUR
CHL,SWZ
CHL,TJK
CHL,TUN
CHL,ZMB
CMR,AFG
CMR,CHE
CMR,CZE
CMR,DNK
CMR,ETH
CMR,GTM
CMR,IRL
CMR,MLI
CMR,NER
CMR,SEN
CMR,SLE
CMR,SWE
CMR,THA
CMR,TTO
CMR,UGA
CMR,URY
COG,AGO
COG,ARE
COG,AUS
COG,AUT
COG,BLR
COG,CHE
COG,CHL
COG,GEO
COG,HTI
COG,IDN
COG,JAM
COG,KEN
COG,LSO
COG,MDA
COG,MKD
COG,MWI
COG,MYS
COG,NIC
COG,PHL
COG,POL
COG,SAU
COG,SGP
COG,TGO
COG,THA
COG,TKM
COG,TUR
COG,UZB
COG,ZAF
COL,ARE
COL,BFA
COL,BLR
COL,CAF
COL,CMR
COL,CYP
COL,EST
COL,ETH
COL,GRC
COL,HRV
COL,HTI
COL,KAZ
COL,KGZ
COL,MDA
COL,MLI
COL,MNG
COL,PER
COL,SVK
COL,SWZ
COL,TJK
COL,ZWE
COM,AUS
COM,BEL
COM,BGD
COM,BHR
COM,BLR
COM,CHE
COM,CHN
COM,CZE
COM,DZA
COM,ECU
COM,EGY
COM,GRC
COM,GTM
COM,HRV
COM,IRL
COM,IRQ
COM,JAM
COM,KGZ
COM,KWT
COM,MDA
COM,MEX
COM,NIC
COM,PAK
COM,POL
COM,PRY
COM,QAT
COM,SDN
COM,SEN
COM,SGP
COM,SUR
COM,TJK
CRI,AFG
CRI,ALB
CRI,AUT
CRI,BDI
CRI,BLR
CRI,BWA
CRI,CAF
CRI,CHE
CRI,CYP
CRI,EST
CRI,GRC
CRI,HRV
CRI,IND
CRI,JAM
CRI,LSO
CRI,MAR
CRI,MRT
CRI,MWI
CRI,NER
CRI,POL
CRI,PRT
CRI,RWA
CRI,SDN
CRI,SVN
CRI,YEM
CYP,AGO
CYP,BIH
CYP,CAN
CYP,EST
CYP,GHA
CYP,ISL
CYP,LSO
CYP,MEX
CYP,MUS
CYP,NGA
CYP,NOR
CYP,NPL
CYP,OMN
CYP,SDN
CYP,TGO
CZE,BFA
CZE,DOM
CZE,GAB
CZE,ISL
CZE,JOR
CZE,LSO
CZE,MDG
CZE,MRT
CZE,NGA
CZE,SEN
CZE,TGO
CZE,TTO
CZE,TZA
CZE,ZWE
DEU,BGD
DEU,CAF
DEU,COM
DEU,CZE
DEU,MLI
DEU,SUR
DEU,TTO
DEU,UKR
DNK,BDI
DNK,BWA
DNK,CAF
DNK,COL
DNK,DOM
DNK,GTM
DNK,HTI
DNK,JOR
DNK,KHM
DNK,MUS
DNK,MYS
DNK,PAN
DNK,PER
DNK,SEN
DNK,THA
DNK,TJK
DNK,UZB
DOM,BGD
DOM,BIH
DOM,BOL
DOM,CZE
DOM,DNK
DOM,ETH
DOM,GAB
DOM,GHA
DOM,HND
DOM,IRL
DOM,IRN
DOM,LSO
DOM,MDG
DOM,MMR
DOM,MRT
DOM,MUS
DOM,NGA
DOM,OMN
DOM,RUS
DOM,SAU
DOM,SEN
DOM,TTO
DZA,ARM
DZA,AUS
DZA,BHR
DZA,BLR
DZA,BWA
DZA,CHL
DZA,CMR
DZA,GEO
DZA,JAM
DZA,JPN
DZA,KHM
DZA,LUX
DZA,LVA
DZA,PHL
DZA,SAU
DZA,TKM
DZA,TTO
DZA,UZB
ECU,AFG
ECU,BGD
ECU,BLR
ECU,BWA
ECU,CAF
ECU,COM
ECU,DNK
ECU,DZA
ECU,FRA
ECU,GEO
ECU,GRC
ECU,IND
ECU,KEN
ECU,MUS
ECU,NOR
ECU,NZL
ECU,SEN
ECU,SVK
ECU,SVN
ECU,TCD
ECU,THA
ECU,TJK
ECU,TUN
ECU,UGA
ECU,ZAF
EGY,ARM
EGY,CAF
EGY,DOM
EGY,HTI
EGY,IDN
EGY,JAM
EGY,LBN
EGY,MDG
EGY,QAT
EGY,SLE
EGY,TJK
ESP,CAF
ESP,COM
ESP,GTM
ESP,JAM
ESP,LBR
ESP,MNG
ESP,NER
ESP,NPL
ESP,RWA
ESP,SDN
ESP,SWZ
EST,BIH
EST,CAF
EST,ETH
EST,GAB
EST,HTI
EST,JAM
EST,JOR
EST,KGZ
EST,LBY
EST,MLI
EST,MMR
EST,MNG
EST,NGA
EST,OMN
EST,PHL
EST,RWA
EST,SEN
EST,SGP
EST,SLE
EST,TGO
EST,UGA
EST,ZWE
ETH,ALB
ETH,CHL
ETH,DOM
ETH,GTM
ETH,HRV
ETH,HTI
ETH,LKA
ETH,MEX
ETH,MMR
ETH,MNG
ETH,NIC
ETH,PAK
ETH,PRY
ETH,QAT
ETH,SUR
ETH,THA
ETH,UZB
ETH,VNM
FIN,ARM
FIN,AUS
FIN,BDI
FIN,BEN
FIN,BGR
FIN,BIH
FIN,COM
FIN,GEO
FIN,LBN
FIN,LBR
FIN,LKA
FIN,LSO
FIN,LUX
FIN,MDG
FIN,MMR
FIN,MNG
FIN,MRT
FIN,MUS
FIN,NER
FIN,NIC
FIN,PAK
FIN,PRT
FIN,PRY
FIN,SVK
FIN,SWZ
FIN,TJK
FIN,YEM
FRA,GEO
FRA,HND
FRA,KEN
FRA,KGZ
FRA,LSO
FRA,MOZ
FRA,NIC
FRA,RWA
GAB,ALB
GAB,AUS
GAB,CAN
GAB,GRC
GAB,GTM
GAB,ISR
GAB,JPN
GAB,LSO
GAB,MUS
GAB,MWI
GAB,PRY
GAB,QAT
GAB,SGP
GAB,SVN
GAB,ZMB
GBR,ARM
GBR,IRQ
GBR,LBR
GBR,MAR
GBR,MRT
GEO,BDI
GEO,BFA
GEO,BIH
GEO,CHL
GEO,DZA
GEO,ECU
GEO,ETH
GEO,HRV
GEO,HTI
GEO,IND
GEO,LBR
GEO,LSO
GEO,MAR
GEO,MRT
GEO,MWI
GEO,MYS
GEO,NER
GEO,NGA
GEO,NZL
GEO,PAN
GEO,RUS
GEO,URY
GEO,YEM
GHA,AUT
GHA,BWA
GHA,COG
GHA,COM
GHA,CZE
GHA,EGY
GHA,FIN
GHA,GRC
GHA,HRV
GHA,HUN
GHA,JAM
GHA,KAZ
GHA,KWT
GHA,LBY
GHA,MRT
GHA,NOR
GHA,PRY
GHA,QAT
GHA,TJK
GHA,VNM
GHA,YEM
GIN,ARE
GIN,AUS
GIN,AUT
GIN,BRA
GIN,CAF
GIN,COL
GIN,COM
GIN,DNK
GIN,EST
GIN,GTM
GIN,HUN
GIN,IRQ
GIN,ITA
GIN,KEN
GIN,LTU
GIN,MMR
GIN,MOZ
GIN,NIC
GIN,OMN
GIN,PAK
GIN,PHL
GIN,PRT
GIN,RUS
GIN,RWA
GIN,SVK
GIN,YEM
GIN,ZWE
GRC,ARM
GRC,BOL
GRC,BWA
GRC,CMR
GRC,COM
GRC,DEU
GRC,GAB
GRC,GHA
GRC,KGZ
GRC,KHM
GRC,KOR
GRC,LSO
GRC,MRT
GRC,NER
GRC,NIC
GRC,RWA
GRC,SAU
GRC,SDN
GRC,SWE
GRC,SWZ
GRC,TKM
GTM,ARE
GTM,AUS
GTM,BDI
GTM,BGD
GTM,BWA
GTM,CHN
GTM,CMR
GTM,COL
GTM,COM
GTM,CZE
GTM,DZA
GTM,GRC
GTM,HRV
GTM,HUN
GTM,ITA
GTM,KOR
GTM,KWT
GTM,MUS
GTM,MYS
GTM,NER
GTM,NZL
GTM,PAK
GTM,SWZ
GTM,THA
GTM,TUN
GTM,UGA
HND,ARE
HND,AZE
HND,BDI
HND,BEL
HND,BGR
HND,CAF
HND,CHE
HND,COM
HND,DNK
HND,GAB
HND,JPN
HND,KEN
HND,MKD
HND,MLT
HND,MNG
HND,NOR
HND,PAK
HND,TJK
HND,TKM
HND,YEM
HRV,AFG
HRV,ARE
HRV,BFA
HRV,BWA
HRV,CZE
HRV,ECU
HRV,GRC
HRV,JAM
HRV,KAZ
HRV,LBR
HRV,LBY
HRV,MWI
HRV,NOR
HRV,NZL
HRV,QAT
HRV,SEN
HRV,SLE
HRV,TGO
HRV,TJK
HRV,UZB
HRV,ZMB
HTI,ALB
HTI,AUT
HTI,AZE
HTI,BGD
HTI,BGR
HTI,BRA
HTI,COG
HTI,CZE
HTI,DNK
HTI,ECU
HTI,ETH
HTI,GBR
HTI,IRL
HTI,KWT
HTI,LKA
HTI,MRT
HTI,MWI
HTI,MYS
HTI,NER
HTI,SAU
HTI,SGP
HTI,UGA
HTI,YEM
HUN,BEN
HUN,BRA
HUN,COL
HUN,ETH
HUN,JAM
HUN,LKA
HUN,MWI
HUN,SGP
HUN,SUR
HUN,TKM
HUN,UGA
HUN,URY
IDN,BEN
IDN,BFA
IDN,BWA
IDN,CMR
IDN,COG
IDN,COM
IDN,DOM
IDN,EST
IDN,GAB
IDN,GRC
IDN,GTM
IDN,HUN
IDN,IRL
IDN,LBR
IDN,MDA
IDN,MKD
IDN,MLI
IDN,MRT
IDN,NER
IDN,SWZ
IND,BDI
IND,CAF
IND,CZE
IND,DZA
IND,ESP
IND,GEO
IND,GTM
IND,HTI
IND,KAZ
IND,MLI
IND,MLT
IND,NPL
IND,TGO
IRL,BEN
IRL,BFA
IRL,COG
IRL,ECU
IRL,GAB
IRL,GBR
IRL,GEO
IRL,GHA
IRL,JOR
IRL,KGZ
IRL,KWT
IRL,LBN
IRL,MUS
IRL,MWI
IRL,OMN
IRL,SUR
IRL,SWZ
IRL,TCD
IRL,TGO
IRL,TKM
IRL,TTO
IRL,UGA
IRL,YEM
IRL,ZMB
IRL,ZWE
IRN,BGR
IRN,CAF
IRN,GAB
IRN,LBY
IRN,MLI
IRN,MMR
IRN,NER
IRN,RWA
IRN,SEN
IRN,SWZ
IRN,TCD
IRN,TGO
IRQ,AUT
IRQ,BOL
IRQ,CAF
IRQ,CHE
IRQ,CHL
IRQ,CMR
IRQ,COG
IRQ,COM
IRQ,GHA
IRQ,HND
IRQ,IDN
IRQ,KAZ
IRQ,KEN
IRQ,LBY
IRQ,LSO
IRQ,LUX
IRQ,LVA
IRQ,MAR
IRQ,MDG
IRQ,MNG
IRQ,MRT
IRQ,MWI
IRQ,NIC
IRQ,NOR
IRQ,RWA
IRQ,SLE
IRQ,SWZ
IRQ,ZWE
ISL,ARG
ISL,BOL
ISL,BWA
ISL,COG
ISL,CYP
ISL,DZA
ISL,EGY
ISL,GIN
ISL,HUN
ISL,IDN
ISL,IRQ
ISL,KOR
ISL,LBN
ISL,LUX
ISL,MAR
ISL,MDG
ISL,MLI
ISL,MNG
ISL,MOZ
ISL,NGA
ISL,NZL
ISL,SUR
ISL,URY
ISL,ZAF
ISL,ZMB
ISL,ZWE
ISR,BEL
ISR,BWA
ISR,CMR
ISR,COG
ISR,ECU
ISR,EST
ISR,HTI
ISR,MDG
ISR,QAT
ISR,YEM
ITA,COM
ITA,LSO
ITA,MNG
ITA,MOZ
ITA,MUS
ITA,THA
ITA,USA
ITA,ZMB
JAM,ARE
JAM,ARM
JAM,AUS
JAM,BFA
JAM,CHE
JAM,CRI
JAM,DNK
JAM,EGY
JAM,EST
JAM,ETH
JAM,GIN
JAM,GTM
JAM,HUN
JAM,ITA
JAM,JOR
JAM,LBR
JAM,LSO
JAM,LVA
JAM,MRT
JAM,MYS
JAM,NER
JAM,NPL
JAM,PAK
JAM,SUR
JAM,SVN
JAM,YEM
JOR,AGO
JOR,ALB
JOR,ARG
JOR,BFA
JOR,BOL
JOR,COG
JOR,FIN
JOR,GHA
JOR,HND
JOR,HTI
JOR,KEN
JOR,LTU
JOR,LUX
JOR,MDG
JOR,PRY
JOR,SLE
JOR,SWZ
JOR,TCD
JOR,TKM
JPN,ARM
JPN,BDI
JPN,COM
JPN,CYP
JPN,GEO
JPN,MUS
JPN,SEN
JPN,SWZ
JPN,TCD
KAZ,AGO
KAZ,BEL
KAZ,BEN
KAZ,CRI
KAZ,ECU
KAZ,ESP
KAZ,GHA
KAZ,HRV
KAZ,ISL
KAZ,KEN
KAZ,KWT
KAZ,LBR
KAZ,LSO
KAZ,MDG
KAZ,MOZ
KAZ,NGA
KAZ,NIC
KAZ,OMN
KAZ,PRY
KAZ,SAU
KAZ,SUR
KAZ,UGA
KEN,ARM
KEN,AUS
KEN,DZA
KEN,GIN
KEN,KAZ
KEN,KGZ
KEN,KHM
KEN,LUX
KEN,OMN
KEN,PRY
KEN,QAT
KEN,TTO
KEN,ZWE
KGZ,ALB
KGZ,BRA
KGZ,CHL
KGZ,COG
KGZ,COL
KGZ,COM
KGZ,FIN
KGZ,GTM
KGZ,IRQ
KGZ,ISL
KGZ,KHM
KGZ,LBR
KGZ,MMR
KGZ,PAN
KGZ,PER
KGZ,PRT
KGZ,RWA
KGZ,SDN
KGZ,SVN
KGZ,SWE
KGZ,TGO
KGZ,TZA
KGZ,ZAF
KGZ,ZWE
KHM,AFG
KHM,AUT
KHM,BEN
KHM,BHR
KHM,BRA
KHM,CAF
KHM,CAN
KHM,CYP
KHM,DOM
KHM,EGY
KHM,EST
KHM,ETH
KHM,HRV
KHM,HTI
KHM,KGZ
KHM,KWT
KHM,LSO
KHM,MLI
KHM,MRT
KHM,MUS
KHM,NOR
KHM,PRY
KHM,SAU
KHM,SDN
KHM,SVN
KHM,SWZ
KHM,TCD
KHM,TJK
KHM,TUR
KHM,USA
KHM,UZB
KHM,ZAF
KOR,ARM
KOR,BHR
KOR,BIH
KOR,BOL
KOR,FIN
KOR,ISL
KOR,LBN
KOR,LSO
KOR,LUX
KOR,MWI
KOR,TTO
KOR,UGA
KWT,CHL
KWT,COG
KWT,EGY
KWT,GAB
KWT,GHA
KWT,JOR
KWT,KGZ
KWT,MDA
KWT,MLI
KWT,MLT
KWT,NIC
KWT,PRT
KWT,RWA
KWT,SDN
KWT,SEN
KWT,SVN
KWT,SWE
KWT,TTO
KWT,URY
LBN,ALB
LBN,AUS
LBN,AZE
LBN,BFA
LBN,BHR
LBN,BOL
LBN,CAF
LBN,ITA
LBN,LTU
LBN,MDA
LBN,MLI
LBN,MUS
LBN,NGA
LBN,SLE
LBN,TKM
LBN,ZAF
LBN,ZWE
LBR,AUS
LBR,BEN
LBR,BWA
LBR,CHL
LBR,CYP
LBR,ESP
LBR,GBR
LBR,GEO
LBR,GIN
LBR,HUN
LBR,JAM
LBR,KAZ
LBR,KGZ
LBR,MMR
LBR,OMN
LBR,PER
LBR,POL
LBR,QAT
LBR,SAU
LBR,SWE
LBR,ZWE
LBY,AGO
LBY,BHR
LBY,BOL
LBY,CHL
LBY,ISL
LBY,JAM
LBY,KEN
LBY,KHM
LBY,LKA
LBY,LVA
LBY,MKD
LBY,MMR
LBY,MNG
LBY,NLD
LBY,NZL
LBY,SUR
LBY,UZB
LBY,ZAF
LBY,ZMB
LBY,ZWE
LKA,ALB
LKA,BEN
LKA,BFA
LKA,BGR
LKA,BIH
LKA,BWA
LKA,CAF
LKA,CZE
LKA,EST
LKA,GAB
LKA,GRC
LKA,IRL
LKA,ISL
LKA,KAZ
LKA,MDA
LKA,MLI
LKA,MNG
LKA,MWI
LKA,NER
LKA,NGA
LKA,NIC
LKA,POL
LKA,PRT
LKA,TJK
LKA,TKM
LKA,TTO
LKA,UGA
LKA,ZWE
LSO,AFG
LSO,ARG
LSO,AUS
LSO,AUT
LSO,BGD
LSO,BGR
LSO,BHR
LSO,CAN
LSO,CHE
LSO,CRI
LSO,DOM
LSO,ESP
LSO,EST
LSO,GBR
LSO,GEO
LSO,GIN
LSO,HND
LSO,IRN
LSO,KOR
LSO,MKD
LSO,MMR
LSO,MNG
LSO,NGA
LSO,PAK
LSO,PAN
LSO,PHL
LSO,PRT
LSO,PRY
LSO,QAT
LSO,SAU
LSO,SEN
LSO,SGP
LSO,SUR
LSO,SVN
LSO,THA
LSO,TJK
LSO,UZB
LSO,YEM
LTU,ARG
LTU,AUS
LTU,BOL
LTU,COG
LTU,EGY
LTU,HND
LTU,IRQ
LTU,LBN
LTU,LSO
LTU,MRT
LTU,MWI
LTU,PAN
LTU,POL
LTU,SUR
LTU,UGA
LTU,UZB
LTU,YEM
LTU,ZMB
LUX,BDI
LUX,BEN
LUX,BLR
LUX,CAF
LUX,COL
LUX,CRI
LUX,EST
LUX,GAB
LUX,IRN
LUX,IRQ
LUX,ISL
LUX,ISR
LUX,JAM
LUX,KWT
LUX,LSO
LUX,LVA
LUX,MDA
LUX,MMR
LUX,MNG
LUX,MOZ
LUX,MUS
LUX,MYS
LUX,NIC
LUX,SGP
LUX,THA
LUX,URY
LVA,AFG
LVA,ARG
LVA,CHE
LVA,FRA
LVA,IDN
LVA,JOR
LVA,KEN
LVA,KWT
LVA,LBY
LVA,LKA
LVA,LUX
LVA,MOZ
LVA,PRY
LVA,RWA
LVA,SAU
LVA,SDN
LVA,SLE
LVA,SWZ
LVA,TCD
LVA,TGO
LVA,ZMB
LVA,ZWE
MAR,BDI
MAR,BWA
MAR,FRA
MAR,IRL
MAR,ISL
MAR,LTU
MAR,LUX
MAR,MUS
MAR,OMN
MAR,SWZ
MAR,TTO
MAR,UZB
MAR,VNM
MAR,ZWE
MDA,AFG
MDA,ARM
MDA,AUS
MDA,BFA
MDA,CHL
MDA,CRI
MDA,GHA
MDA,IDN
MDA,IND
MDA,IRL
MDA,ISL
MDA,JPN
MDA,MLT
MDA,NIC
MDA,NOR
MDA,OMN
MDA,PHL
MDA,PRY
MDA,RWA
MDA,SAU
MDA,SDN
MDA,UZB
MDA,YEM
MDA,ZMB
MDG,ALB
MDG,ARM
MDG,BDI
MDG,BFA
MDG,BHR
MDG,CYP
MDG,DOM
MDG,ECU
MDG,ESP
MDG,HRV
MDG,IRL
MDG,LBN
MDG,MKD
MDG,MLI
MDG,MYS
MDG,PAK
MDG,RUS
MDG,SAU
MDG,UZB
MDG,VNM
MEX,AFG
MEX,ARM
MEX,BDI
MEX,BFA
MEX,BHR
MEX,BLR
MEX,BWA
MEX,ETH
MEX,ISL
MEX,LBR
MEX,MDA
MEX,MWI
MEX,TCD
MEX,TUN
MEX,UZB
MEX,ZMB
MEX,ZWE
MKD,AGO
MKD,ARG
MKD,BWA
MKD,CAF
MKD,CHL
MKD,DOM
MKD,ECU
MKD,GAB
MKD,GIN
MKD,GRC
MKD,HND
MKD,ISL
MKD,LVA
MKD,MDG
MKD,MOZ
MKD,MRT
MKD,NPL
MKD,QAT
MKD,SEN
MKD,SLE
MKD,TTO
MKD,TZA
MKD,URY
MKD,ZAF
MLI,AGO
MLI,ARE
MLI,ARG
MLI,BDI
MLI,BGD
MLI,BIH
MLI,CHL
MLI,CRI
MLI,DOM
MLI,EST
MLI,GAB
MLI,HRV
MLI,IDN
MLI,ISL
MLI,KGZ
MLI,KWT
MLI,MEX
MLI,MRT
MLI,OMN
MLI,PAN
MLI,PER
MLI,POL
MLI,RUS
MLI,RWA
MLI,SVN
MLI,UKR
MLI,URY
MLI,YEM
MLT,ARG
MLT,BDI
MLT,BFA
MLT,CAN
MLT,CHE
MLT,CYP
MLT,CZE
MLT,FIN
MLT,GIN
MLT,IDN
MLT,IND
MLT,IRN
MLT,KWT
MLT,MAR
MLT,MNG
MLT,OMN
MLT,PHL
MLT,QAT
MLT,RWA
MLT,SLE
MLT,SVK
MLT,SWE
MMR,AGO
MMR,ARM
MMR,BEN
MMR,BIH
MMR,BLR
MMR,CAF
MMR,COM
