source,target
COG,NPL
COG,PRY
COG,QAT
COG,SVK
COG,TKM
COG,YEM
COG,ZAF
COL,AUT
COL,BDI
COL,BWA
COL,CAF
COL,CHE
COL,FIN
COL,GHA
COL,HRV
COL,IRN
COL,KHM
COL,KWT
COL,LSO
COL,MKD
COL,MNG
COL,MOZ
COL,PAK
COL,RWA
COL,SUR
COL,SWZ
COL,TCD
COL,TKM
COL,YEM
COM,AGO
COM,ALB
COM,ARE
COM,ARM
COM,AUS
COM,BGD
COM,CHE
COM,COL
COM,ECU
COM,GBR
COM,GIN
COM,HTI
COM,IDN
COM,ISL
COM,ITA
COM,KAZ
COM,KEN
COM,KGZ
COM,KWT
COM,LKA
COM,LTU
COM,MDA
COM,MLI
COM,MLT
COM,MNG
COM,MOZ
COM,MWI
COM,NLD
COM,NPL
COM,OMN
COM,QAT
COM,SUR
COM,SVK
COM,TTO
COM,USA
COM,ZAF
CRI,AFG
CRI,BGD
CRI,BIH
CRI,BLR
CRI,BWA
CRI,COG
CRI,COM
CRI,GAB
CRI,IRN
CRI,KGZ
CRI,MDA
CRI,MOZ
CRI,MYS
CRI,NER
CRI,NOR
CRI,OMN
CRI,SUR
CRI,SVK
CRI,SWZ
CRI,VNM
CRI,YEM
CRI,ZAF
CRI,ZMB
CYP,BHR
CYP,BOL
CYP,BWA
CYP,CAF
CYP,CHL
CYP,CMR
CYP,COM
CYP,HTI
CYP,KWT
CYP,MLI
CYP,MLT
CYP,MMR
CYP,MNG
CYP,MOZ
CYP,MRT
CYP,PAK
CYP,PER
CYP,SDN
CYP,SWZ
CYP,TGO
CYP,TKM
CYP,TUN
CYP,UKR
CZE,AGO
CZE,ARG
CZE,BEN
CZE,BOL
CZE,GIN
CZE,HND
CZE,JAM
CZE,LBR
CZE,LKA
CZE,MDG
CZE,MMR
CZE,MUS
CZE,NER
CZE,NIC
CZE,NZL
CZE,PRY
CZE,RWA
CZE,TZA
CZE,ZAF
DEU,AFG
DEU,AGO
DEU,BOL
DEU,COM
DEU,HTI
DEU,RWA
DEU,TTO
DNK,AUT
DNK,BFA
DNK,CMR
DNK,COM
DNK,LKA
DNK,NER
DNK,PAK
DNK,PER
DNK,SEN
DNK,SUR
DNK,URY
DOM,AGO
DOM,BEN
DOM,BWA
DOM,GAB
DOM,GBR
DOM,GRC
DOM,HRV
DOM,HUN
DOM,JPN
DOM,KGZ
DOM,KHM
DOM,MDG
DOM,MKD
DOM,MLT
DOM,MYS
DOM,NGA
DOM,NZL
DOM,SVN
DOM,TGO
DOM,TJK
DOM,UZB
DOM,ZMB
DZA,ARM
DZA,BLR
DZA,DOM
DZA,ECU
DZA,HND
DZA,HTI
DZA,IRQ
DZA,KAZ
DZA,KEN
DZA,KGZ
DZA,LSO
DZA,LUX
DZA,SVK
DZA,TGO
DZA,ZWE
ECU,AGO
ECU,ARG
ECU,AUT
ECU,AZE
ECU,BEN
ECU,BHR
ECU,BWA
ECU,CAF
ECU,CYP
ECU,HUN
ECU,KEN
ECU,KGZ
ECU,KOR
ECU,LBY
ECU,LSO
ECU,LTU
ECU,LUX
ECU,MAR
ECU,MDA
ECU,MMR
ECU,MNG
ECU,MOZ
ECU,PRT
ECU,QAT
ECU,RWA
ECU,SAU
ECU,SVN
ECU,SWZ
ECU,TCD
ECU,TKM
ECU,TUN
ECU,ZMB
EGY,DOM
EGY,ISL
EGY,MUS
EGY,SUR
EGY,ZWE
ESP,AFG
ESP,COM
ESP,DOM
ESP,ETH
ESP,GRC
ESP,KGZ
ESP,MDA
ESP,MUS
ESP,NER
ESP,NIC
ESP,NPL
ESP,SLE
ESP,TGO
ESP,UZB
EST,ARE
EST,AZE
EST,BLR
EST,BRA
EST,CAF
EST,COM
EST,ETH
EST,HND
EST,ISL
EST,JAM
EST,JPN
EST,KAZ
EST,LBR
EST,LSO
EST,MUS
EST,NER
EST,PER
EST,SDN
EST,SUR
EST,TCD
EST,TGO
EST,TKM
EST,ZWE
ETH,BGD
ETH,CAN
ETH,CHL
ETH,CYP
ETH,DOM
ETH,ECU
ETH,EST
ETH,GBR
ETH,GTM
ETH,HUN
ETH,ISL
ETH,MLT
ETH,MNG
ETH,NIC
ETH,NPL
ETH,PAN
ETH,RUS
ETH,SAU
ETH,TKM
ETH,TTO
ETH,TUR
ETH,UZB
FIN,BDI
FIN,BIH
FIN,BLR
FIN,BOL
FIN,CHN
FIN,COG
FIN,COM
FIN,DNK
FIN,DZA
FIN,GHA
FIN,KGZ
FIN,MDG
FIN,MLI
FIN,NIC
FIN,OMN
FIN,PRY
FIN,SAU
FIN,SEN
FIN,SLE
FIN,SWZ
FIN,TCD
FIN,THA
FRA,CMR
FRA,GTM
FRA,HTI
FRA,MAR
FRA,SUR
FRA,SWZ
FRA,UGA
FRA,ZAF
GAB,ALB
GAB,ARE
GAB,AUS
GAB,AZE
GAB,BDI
GAB,BEN
GAB,BGR
GAB,BOL
GAB,CHL
GAB,COG
GAB,COM
GAB,CRI
GAB,CZE
GAB,DNK
GAB,DOM
GAB,ECU
GAB,EST
GAB,HUN
GAB,IND
GAB,IRQ
GAB,JAM
GAB,KAZ
GAB,LBR
GAB,LKA
GAB,MYS
GAB,PAN
GAB,PER
GAB,POL
GAB,SDN
GAB,SLE
GAB,SVN
GAB,SWE
GAB,VNM
GAB,ZWE
GBR,LSO
GBR,MRT
GBR,SUR
GEO,AUT
GEO,BHR
GEO,COM
GEO,CYP
GEO,DOM
GEO,DZA
GEO,KAZ
GEO,KOR
GEO,LBR
GEO,LUX
GEO,MDA
GEO,MLT
GEO,MNG
GEO,MUS
GEO,MYS
GEO,NER
GEO,OMN
GEO,SWZ
GEO,TUN
GEO,ZAF
GHA,BLR
GHA,COG
GHA,COL
GHA,EST
GHA,GTM
GHA,JOR
GHA,MDG
GHA,MLT
GHA,SDN
GHA,SUR
GHA,SVN
GHA,THA
GHA,TUR
GHA,UZB
GHA,ZMB
GIN,AZE
GIN,BDI
GIN,BLR
GIN,BOL
GIN,CHL
GIN,COG
GIN,COM
GIN,CYP
GIN,EGY
GIN,GRC
GIN,HUN
GIN,IRL
GIN,IRN
GIN,IRQ
GIN,JAM
GIN,KHM
GIN,MKD
GIN,MLT
GIN,MMR
GIN,MNG
GIN,NIC
GIN,NPL
GIN,NZL
GIN,PRT
GIN,PRY
GIN,SUR
GIN,SWZ
GIN,TGO
GIN,TJK
GIN,TTO
GIN,TUN
GRC,BDI
GRC,CAN
GRC,GEO
GRC,GTM
GRC,LBR
GRC,LTU
GRC,MOZ
GRC,MRT
GRC,MWI
GRC,NER
GRC,NIC
GRC,NZL
GRC,PRY
GRC,SUR
GRC,SWZ
GTM,AGO
GTM,ALB
GTM,ARG
GTM,AZE
GTM,BEN
GTM,BGD
GTM,BHR
GTM,CAF
GTM,CHL
GTM,COM
GTM,CRI
GTM,CZE
GTM,DZA
GTM,FIN
GTM,GIN
GTM,IRL
GTM,ISL
GTM,KAZ
GTM,KHM
GTM,LKA
GTM,MKD
GTM,MLT
GTM,MNG
GTM,MWI
GTM,NGA
GTM,NPL
GTM,POL
GTM,QAT
GTM,SAU
GTM,SDN
GTM,SWZ
GTM,TKM
HND,AZE
HND,BDI
HND,BEN
HND,BFA
HND,CZE
HND,EST
HND,HTI
HND,IRQ
HND,ISL
HND,ISR
HND,KEN
HND,LBR
HND,LSO
HND,LVA
HND,MMR
HND,MWI
HND,NIC
HND,NOR
HND,PAK
HND,SGP
HND,SUR
HND,SVN
HND,TCD
HND,TGO
HND,ZAF
HND,ZWE
HRV,AFG
HRV,BFA
HRV,COG
HRV,FIN
HRV,KAZ
HRV,LSO
HRV,MMR
HRV,MNG
HRV,MOZ
HRV,MRT
HRV,NER
HRV,OMN
HRV,PRT
HRV,QAT
HRV,RWA
HRV,SDN
HRV,TCD
HRV,TGO
HRV,UZB
HRV,VNM
HRV,ZWE
HTI,AFG
HTI,ARE
HTI,AUS
HTI,BEN
HTI,BHR
HTI,BLR
HTI,BWA
HTI,CHE
HTI,CZE
HTI,ECU
HTI,GRC
HTI,IRN
HTI,ISR
HTI,KGZ
HTI,KWT
HTI,LKA
HTI,LVA
HTI,MDG
HTI,MLI
HTI,MRT
HTI,MYS
HTI,PRT
HTI,SAU
HTI,SLE
HTI,SVK
HTI,SVN
HTI,UKR
HTI,UZB
HTI,ZMB
HUN,ARM
HUN,BEN
HUN,BWA
HUN,GIN
HUN,GRC
HUN,KGZ
HUN,SUR
HUN,THA
HUN,TTO
HUN,UZB
IDN,AGO
IDN,BEN
IDN,COM
IDN,EST
IDN,GRC
IDN,JAM
IDN,KEN
IDN,MLT
IDN,MRT
IDN,MUS
IDN,PER
IDN,SWZ
IDN,URY
IDN,ZMB
IND,AFG
IND,CAF
IND,EGY
IND,HND
IND,HTI
IND,MKD
IND,MUS
IND,NPL
IND,UZB
IRL,AFG
IRL,AZE
IRL,BDI
IRL,BFA
IRL,CAN
IRL,GTM
IRL,HTI
IRL,HUN
IRL,JAM
IRL,LSO
IRL,MLI
IRL,MRT
IRL,NER
IRL,NIC
IRL,NPL
IRL,THA
IRL,TTO
IRN,ALB
IRN,ARM
IRN,AZE
IRN,BWA
IRN,CHL
IRN,DNK
IRN,ISL
IRN,LBN
IRN,LBR
IRN,LSO
IRN,LTU
IRN,LUX
IRN,MLT
IRN,MWI
IRN,PRY
IRQ,BDI
IRQ,CHE
IRQ,CMR
IRQ,COM
IRQ,FIN
IRQ,FRA
IRQ,HND
IRQ,LSO
IRQ,LUX
IRQ,MLT
IRQ,MMR
IRQ,NIC
IRQ,SDN
IRQ,SGP
IRQ,SWE
IRQ,ZWE
ISL,AGO
ISL,BDI
ISL,BFA
ISL,BGR
ISL,CHE
ISL,CHL
ISL,DZA
ISL,GBR
ISL,ITA
ISL,KAZ
ISL,KGZ
ISL,LBN
ISL,LBY
ISL,LSO
ISL,LUX
ISL,MLI
ISL,MNG
ISL,MRT
ISL,MWI
ISL,NGA
ISL,NPL
ISL,OMN
ISL,PAN
ISL,POL
ISL,PRT
ISL,TTO
ISL,TUN
ISL,URY
ISL,UZB
ISR,DZA
ISR,FIN
ISR,KGZ
ISR,LBN
ISR,NER
ISR,NZL
ISR,RUS
ISR,RWA
ISR,SAU
ISR,SEN
ISR,TTO
ISR,ZMB
ITA,ETH
ITA,IND
ITA,MNG
ITA,NPL
ITA,OMN
ITA,SDN
ITA,SWZ
JAM,AUT
JAM,BFA
JAM,BGD
JAM,BHR
JAM,BWA
JAM,ETH
JAM,GIN
JAM,HRV
JAM,ITA
JAM,KHM
JAM,LSO
JAM,MKD
JAM,MLI
JAM,MNG
JAM,RUS
JAM,SAU
JAM,TKM
JAM,URY
JAM,UZB
JAM,ZAF
JAM,ZWE
JOR,BEN
JOR,BGR
JOR,BWA
JOR,COL
JOR,HTI
JOR,LSO
JOR,LUX
JOR,MDA
JOR,MKD
JOR,NIC
JOR,RWA
JOR,UGA
JOR,ZMB
JPN,ARM
JPN,AUT
JPN,BLR
JPN,CAF
JPN,COM
JPN,DOM
JPN,JOR
JPN,LSO
JPN,MKD
JPN,MUS
JPN,SEN
JPN,SUR
JPN,SWZ
JPN,UKR
JPN,UZB
KAZ,ARG
KAZ,AUS
KAZ,BGD
KAZ,CAF
KAZ,CHL
KAZ,DNK
KAZ,DZA
KAZ,ISL
KAZ,KEN
KAZ,KHM
KAZ,MLI
KAZ,MMR
KAZ,MNG
KAZ,MWI
KAZ,NGA
KAZ,PAN
KAZ,SDN
KAZ,SVN
KAZ,TZA
KEN,AGO
KEN,ARM
KEN,AZE
KEN,BGD
KEN,BHR
KEN,BOL
KEN,CAF
KEN,CYP
KEN,GEO
KEN,ITA
KEN,JOR
KEN,KGZ
KEN,MLT
KEN,MOZ
KEN,MRT
KEN,MYS
KEN,NIC
KEN,SDN
KGZ,ARG
KGZ,ARM
KGZ,AUS
KGZ,AUT
KGZ,BIH
KGZ,CAF
KGZ,COG
KGZ,COL
KGZ,COM
KGZ,DEU
KGZ,DOM
KGZ,DZA
KGZ,GBR
KGZ,GRC
KGZ,GTM
KGZ,HTI
KGZ,IND
KGZ,ITA
KGZ,JOR
KGZ,LSO
KGZ,LTU
KGZ,MEX
KGZ,MLT
KGZ,MRT
KGZ,MYS
KGZ,NER
KGZ,NGA
KGZ,NIC
KGZ,NZL
KGZ,PAN
KGZ,PER
KGZ,POL
KGZ,PRY
KGZ,QAT
KGZ,RWA
KGZ,SUR
KGZ,SVN
KGZ,SWE
KGZ,THA
KGZ,TZA
KGZ,VNM
KGZ,ZWE
KHM,BHR
KHM,BLR
KHM,BWA
KHM,CHE
KHM,CMR
KHM,COL
KHM,ETH
KHM,GBR
KHM,HTI
KHM,HUN
KHM,ITA
KHM,LVA
KHM,NPL
KHM,OMN
KHM,PAN
KHM,PRY
KHM,SLE
KHM,SVN
KHM,SWZ
KHM,TGO
KHM,TUR
KHM,ZAF
KOR,BDI
KOR,BFA
KOR,CHE
KOR,COM
KOR,HRV
KOR,HTI
KOR,KWT
KOR,LSO
KOR,LTU
KOR,MOZ
KOR,MRT
KOR,NER
KOR,PAK
KOR,SVK
KOR,SWZ
KOR,TGO
KOR,ZMB
KOR,ZWE
KWT,ARG
KWT,BLR
KWT,BOL
KWT,COM
KWT,EST
KWT,HRV
KWT,ISL
KWT,MOZ
KWT,MUS
KWT,PRY
KWT,RWA
KWT,SLE
KWT,THA
KWT,TJK
KWT,TKM
LBN,ALB
LBN,ETH
LBN,GIN
LBN,GTM
LBN,HND
LBN,HRV
LBN,MDA
LBN,MRT
LBN,MUS
LBN,THA
LBN,TTO
LBN,UGA
LBR,AFG
LBR,ALB
LBR,ARE
LBR,AZE
LBR,BDI
LBR,BFA
LBR,BGD
LBR,BRA
LBR,CRI
LBR,CZE
LBR,GRC
LBR,IRL
LBR,KAZ
LBR,LTU
LBR,LUX
LBR,MKD
LBR,MMR
LBR,MNG
LBR,MOZ
LBR,MUS
LBR,NER
LBR,PAK
LBR,PAN
LBR,PER
LBR,SUR
LBR,SWE
LBR,THA
LBR,TKM
LBR,TTO
LBR,TUN
LBR,TZA
LBR,URY
LBY,AUS
LBY,AZE
LBY,BOL
LBY,BWA
LBY,ESP
LBY,EST
LBY,GAB
LBY,KGZ
LBY,PER
LBY,TJK
LBY,ZMB
LKA,AGO
LKA,BFA
LKA,BOL
LKA,CHL
LKA,COG
LKA,CZE
LKA,DOM
LKA,ETH
LKA,HTI
LKA,LBR
LKA,LSO
LKA,MDG
LKA,MEX
LKA,MKD
LKA,MLI
LKA,MRT
LKA,NER
LKA,PHL
LKA,PRY
LSO,ALB
LSO,ARE
LSO,ARM
LSO,BOL
LSO,BWA
LSO,COG
LSO,COL
LSO,DNK
LSO,DOM
LSO,GBR
LSO,GTM
LSO,JPN
LSO,KEN
LSO,KGZ
LSO,KOR
LSO,KWT
LSO,LBN
LSO,MAR
LSO,MEX
LSO,MLI
LSO,MNG
LSO,OMN
LSO,PAK
LSO,PRT
LSO,QAT
LSO,RWA
LSO,SWE
LSO,TZA
LSO,URY
LSO,YEM
LTU,AFG
LTU,AGO
LTU,ARM
LTU,BFA
LTU,BGD
LTU,BWA
LTU,COG
LTU,COL
LTU,COM
LTU,DZA
LTU,ECU
LTU,HRV
LTU,HUN
LTU,IDN
LTU,IRQ
LTU,ISR
LTU,KGZ
LTU,LBR
LTU,MDG
LTU,NGA
LTU,NIC
LTU,PHL
LTU,SVK
LTU,SWZ
LTU,TKM
LTU,YEM
LUX,ARG
LUX,BFA
LUX,BHR
LUX,BIH
LUX,BRA
LUX,BWA
LUX,CAF
LUX,DZA
LUX,ESP
LUX,EST
LUX,GAB
LUX,HTI
LUX,IRN
LUX,JAM
LUX,KOR
LUX,KWT
LUX,LBN
LUX,LBR
LUX,MAR
LUX,MNG
LUX,MUS
LUX,PAN
LUX,SEN
LUX,SGP
LUX,SLE
LUX,SUR
LUX,SWE
LUX,TGO
LUX,TTO
LUX,TZA
LUX,ZWE
LVA,ARM
LVA,AUS
LVA,BDI
LVA,BGD
LVA,COM
LVA,CYP
LVA,GHA
LVA,HTI
LVA,JOR
LVA,KAZ
LVA,KGZ
LVA,KHM
LVA,MLI
LVA,MNG
LVA,MWI
LVA,PER
LVA,PHL
LVA,SWZ
LVA,THA
LVA,TJK
LVA,URY
LVA,ZWE
MAR,ARM
MAR,BGD
MAR,CRI
MAR,CYP
MAR,DOM
MAR,GEO
MAR,IND
MAR,MLT
MAR,NIC
MAR,PAK
MAR,SUR
MAR,SVN
MAR,TJK
MDA,AGO
MDA,ARG
MDA,ARM
MDA,BEN
MDA,BGD
MDA,BGR
MDA,BOL
MDA,BRA
MDA,CAF
MDA,FIN
MDA,GHA
MDA,GIN
MDA,JPN
MDA,KEN
MDA,LSO
MDA,MLI
MDA,NGA
MDA,NOR
MDA,PAK
MDA,SLE
MDA,URY
MDG,AUS
MDG,BIH
MDG,BWA
MDG,CAN
MDG,CHL
MDG,COL
MDG,CYP
MDG,DOM
MDG,ESP
MDG,GEO
MDG,GHA
MDG,IND
MDG,JPN
MDG,MDA
MDG,MEX
MDG,MKD
MDG,MLT
MDG,MMR
MDG,NGA
MDG,NZL
MDG,SUR
MDG,SVN
MEX,BIH
MEX,CAF
MEX,EST
MEX,GTM
MEX,HRV
MEX,ISL
MEX,KOR
MEX,MDA
MEX,MLI
MEX,MNG
MEX,MUS
MEX,NER
MEX,TGO
MEX,UZB
MEX,YEM
MKD,ARM
MKD,AUT
MKD,AZE
MKD,BGR
MKD,BWA
MKD,CAF
MKD,CMR
MKD,COL
MKD,EGY
MKD,FIN
MKD,GAB
MKD,GHA
MKD,GRC
MKD,IRQ
MKD,KHM
MKD,KOR
MKD,KWT
MKD,LBN
MKD,LBR
MKD,LUX
MKD,MDA
MKD,MMR
MKD,NPL
MKD,PER
MKD,PRY
MKD,SAU
MKD,SDN
MKD,SEN
MKD,UZB
MKD,VNM
MKD,YEM
MKD,ZWE
MLI,AFG
MLI,AGO
MLI,ARM
MLI,AZE
MLI,BEN
MLI,BGD
MLI,BHR
MLI,COG
MLI,DOM
MLI,ECU
MLI,EST
MLI,GRC
MLI,HND
MLI,ITA
MLI,KAZ
MLI,KGZ
MLI,KOR
MLI,LTU
MLI,LUX
MLI,LVA
MLI,MDA
MLI,MEX
MLI,MOZ
MLI,NZL
MLI,PRT
MLI,QAT
MLI,THA
MLI,TJK
MLI,TKM
MLI,UKR
MLI,URY
MLI,YEM
MLT,ARE
MLT,ARG
MLT,AZE
MLT,BDI
MLT,BGD
MLT,BHR
MLT,CAF
MLT,CHE
MLT,DOM
MLT,GAB
MLT,IND
MLT,JOR
MLT,KGZ
MLT,KOR
MLT,LBN
MLT,MAR
MLT,MRT
MLT,MWI
MLT,NER
MLT,NZL
MLT,THA
MLT,TUR
MLT,UGA
MLT,URY
MLT,YEM
MMR,AFG
MMR,ARE
MMR,BDI
MMR,CHE
MMR,CZE
MMR,GHA
MMR,ITA
MMR,LBR
MMR,LSO
MMR,MLI
MMR,MWI
MMR,POL
MMR,SEN
