source,target
BLR,CAF
BLR,COL
BLR,DZA
BLR,EGY
BLR,GAB
BLR,GTM
BLR,HND
BLR,HTI
BLR,JAM
BLR,KHM
BLR,LUX
BLR,MWI
BLR,NOR
BLR,PRT
BLR,PRY
BLR,SGP
BLR,SLE
BLR,SWZ
BLR,TGO
BLR,TTO
BLR,URY
BLR,YEM
BOL,ALB
BOL,ARE
BOL,AUS
BOL,BDI
BOL,ECU
BOL,EST
BOL,ETH
BOL,FIN
BOL,GEO
BOL,GIN
BOL,GRC
BOL,HUN
BOL,IND
BOL,ISL
BOL,JPN
BOL,LSO
BOL,LTU
BOL,MAR
BOL,MMR
BOL,MOZ
BOL,MYS
BOL,NER
BOL,NGA
BOL,PER
BOL,POL
BOL,SDN
BOL,TGO
BOL,TKM
BOL,TUR
BOL,TZA
BRA,BGD
BRA,GHA
BRA,JAM
BRA,LUX
BRA,MAR
BRA,MDG
BRA,MKD
BRA,MUS
BRA,ZMB
BWA,AZE
BWA,BGR
BWA,BIH
BWA,CZE
BWA,ECU
BWA,HTI
BWA,IDN
BWA,IRQ
BWA,ITA
BWA,JAM
BWA,KHM
BWA,KOR
BWA,LSO
BWA,LTU
BWA,MAR
BWA,MUS
BWA,NER
BWA,NOR
BWA,PAK
BWA,PER
BWA,SEN
BWA,SVN
BWA,SWE
BWA,TGO
BWA,THA
BWA,TJK
BWA,TUR
BWA,URY
BWA,YEM
CAF,AFG
CAF,AUS
CAF,AUT
CAF,BFA
CAF,CAN
CAF,GEO
CAF,GTM
CAF,HND
CAF,HTI
CAF,IRL
CAF,IRN
CAF,IRQ
CAF,JOR
CAF,KAZ
CAF,KHM
CAF,KOR
CAF,LBY
CAF,MEX
CAF,MKD
CAF,MRT
CAF,MYS
CAF,SGP
CAF,TCD
CAF,TJK
CAF,UKR
CAF,VNM
CAN,BDI
CAN,BHR
CAN,CYP
CAN,GHA
CAN,HRV
CAN,KGZ
CAN,LTU
CAN,NGA
CAN,SWZ
CAN,TJK
CHE,COM
CHE,CRI
CHE,GIN
CHE,LBY
CHE,LKA
CHE,MRT
CHE,NGA
CHE,NIC
CHE,NZL
CHE,OMN
CHE,PAN
CHE,TGO
CHE,TJK
CHL,ARM
CHL,AZE
CHL,BDI
CHL,BIH
CHL,BLR
CHL,BOL
CHL,BWA
CHL,COM
CHL,CYP
CHL,GEO
CHL,NPL
CHL,PER
CHL,QAT
CHL,SEN
CHL,SLE
CHL,SVK
CHL,UGA
CHL,ZMB
CHN,BDI
CHN,TKM
CMR,ALB
CMR,BDI
CMR,BEL
CMR,BOL
CMR,CHL
CMR,COM
CMR,ECU
CMR,HTI
CMR,JAM
CMR,KAZ
CMR,KGZ
CMR,LTU
CMR,LVA
CMR,MKD
CMR,MLT
CMR,MUS
CMR,MWI
CMR,NER
CMR,PAK
CMR,PRY
CMR,SAU
CMR,URY
CMR,YEM
COG,AFG
COG,AGO
COG,ALB
COG,BGR
COG,CHL
COG,DOM
COG,ETH
COG,GTM
COG,HRV
COG,IRL
COG,KGZ
COG,LBR
COG,LKA
COG,LSO
COG,LUX
COG,NPL
COG,PAK
COG,PHL
COG,PRT
COG,SGP
COG,SVN
COG,VNM
COG,ZWE
COL,AFG
COL,ALB
COL,ARG
COL,ARM
COL,BFA
COL,BGD
COL,BLR
COL,BWA
COL,CAF
COL,COG
COL,ECU
COL,GAB
COL,HRV
COL,IRQ
COL,JAM
COL,KAZ
COL,KHM
COL,LSO
COL,MUS
COL,RWA
COL,SLE
COL,SVK
COL,SVN
COL,TCD
COL,TKM
COL,YEM
COL,ZAF
COL,ZWE
COM,AFG
COM,ARG
COM,AUT
COM,BDI
COM,BFA
COM,BGD
COM,CHE
COM,COG
COM,CZE
COM,GEO
COM,HRV
COM,HTI
COM,IND
COM,IRL
COM,ISL
COM,ISR
COM,KWT
COM,LUX
COM,MKD
COM,MMR
COM,NER
COM,NGA
COM,NIC
COM,NZL
COM,PAN
COM,PHL
COM,PRT
COM,RUS
COM,RWA
COM,THA
COM,TTO
COM,UZB
COM,ZMB
CRI,ARM
CRI,AUT
CRI,AZE
CRI,BEN
CRI,BHR
CRI,CMR
CRI,COM
CRI,EST
CRI,GAB
CRI,IND
CRI,KEN
CRI,MKD
CRI,MUS
CRI,NOR
CRI,NPL
CRI,PRT
CRI,SLE
CRI,SUR
CRI,TCD
CRI,UGA
CRI,ZWE
CYP,ARG
CYP,ARM
CYP,BOL
CYP,CHL
CYP,CRI
CYP,DNK
CYP,DZA
CYP,IRQ
CYP,KAZ
CYP,KGZ
CYP,KHM
CYP,MKD
CYP,MLI
CYP,NER
CYP,NPL
CYP,THA
CYP,TZA
CYP,UGA
CYP,URY
CYP,YEM
CZE,BDI
CZE,BEN
CZE,BHR
CZE,COM
CZE,GTM
CZE,HND
CZE,JAM
CZE,JPN
CZE,MLT
CZE,MMR
CZE,MRT
CZE,MUS
CZE,PAN
CZE,PER
CZE,PRY
CZE,SDN
CZE,SEN
CZE,TCD
CZE,USA
DEU,GHA
DEU,LUX
DEU,SWZ
DEU,TTO
DEU,UZB
DNK,AGO
DNK,BHR
DNK,CAF
DNK,COM
DNK,GAB
DNK,KHM
DNK,KWT
DNK,LBR
DNK,LSO
DNK,MDA
DNK,MNG
DNK,MUS
DNK,RUS
DNK,RWA
DNK,SDN
DNK,SUR
DNK,SWZ
DNK,UZB
DNK,YEM
DNK,ZMB
DNK,ZWE
DOM,BDI
DOM,BEL
DOM,BEN
DOM,BGD
DOM,CHN
DOM,COG
DOM,CZE
DOM,GIN
DOM,IDN
DOM,IRN
DOM,LBY
DOM,LTU
DOM,LUX
DOM,MDA
DOM,POL
DOM,TJK
DOM,UGA
DOM,UKR
DOM,VNM
DOM,ZWE
DZA,ALB
DZA,AZE
DZA,BLR
DZA,CAN
DZA,COM
DZA,ETH
DZA,HTI
DZA,KHM
DZA,KOR
DZA,MLI
DZA,MLT
DZA,MNG
DZA,MUS
DZA,NIC
DZA,NPL
DZA,PRY
DZA,RUS
DZA,SUR
DZA,THA
DZA,TKM
DZA,TTO
DZA,UGA
DZA,ZMB
ECU,AFG
ECU,AGO
ECU,ALB
ECU,AUT
ECU,BDI
ECU,BGD
ECU,GBR
ECU,GEO
ECU,GIN
ECU,JOR
ECU,KAZ
ECU,LTU
ECU,LUX
ECU,MDG
ECU,MLI
ECU,MWI
ECU,NPL
ECU,OMN
ECU,SLE
ECU,SWZ
ECU,TCD
ECU,TKM
ECU,TZA
ECU,YEM
EGY,AGO
EGY,ARM
EGY,AUT
EGY,BDI
EGY,EST
EGY,HTI
EGY,MDA
EGY,NGA
EGY,PRT
EGY,SVN
EGY,TJK
EGY,TKM
EGY,TTO
ESP,CMR
ESP,GIN
ESP,GTM
ESP,KGZ
ESP,LBR
ESP,LVA
ESP,MDA
ESP,MLT
ESP,NER
ESP,PAN
ESP,PER
ESP,SEN
ESP,SLE
ESP,SUR
ESP,TCD
ESP,TGO
ESP,UGA
EST,BOL
EST,BRA
EST,BWA
EST,CAF
EST,CMR
EST,GTM
EST,IRN
EST,ISR
EST,JAM
EST,JOR
EST,MEX
EST,MOZ
EST,QAT
EST,SLE
EST,SVN
EST,URY
EST,VNM
ETH,ARM
ETH,AZE
ETH,BIH
ETH,BOL
ETH,COG
ETH,EST
ETH,FRA
ETH,GEO
ETH,HRV
ETH,HTI
ETH,IRQ
ETH,JOR
ETH,KAZ
ETH,KHM
ETH,LVA
ETH,MEX
ETH,MNG
ETH,MYS
ETH,NPL
ETH,PHL
ETH,PRT
ETH,SVN
ETH,TJK
FIN,ALB
FIN,BEN
FIN,CAF
FIN,CRI
FIN,DZA
FIN,EST
FIN,GEO
FIN,GIN
FIN,KEN
FIN,MLI
FIN,MUS
FIN,NZL
FIN,QAT
FIN,SWZ
FRA,ALB
FRA,GBR
FRA,KGZ
FRA,LSO
FRA,MWI
FRA,SLE
FRA,SUR
FRA,SWZ
FRA,TTO
GAB,AUS
GAB,AZE
GAB,BFA
GAB,BOL
GAB,BRA
GAB,CHE
GAB,COL
GAB,DEU
GAB,DNK
GAB,ECU
GAB,FIN
GAB,FRA
GAB,GBR
GAB,GRC
GAB,GTM
GAB,IDN
GAB,IND
GAB,IRL
GAB,JOR
GAB,KAZ
GAB,LKA
GAB,MDG
GAB,MMR
GAB,MNG
GAB,NER
GAB,NIC
GAB,NZL
GAB,PAN
GAB,PRT
GAB,QAT
GAB,RWA
GAB,SLE
GAB,SWE
GAB,TCD
GAB,THA
GAB,TJK
GAB,UGA
GAB,URY
GAB,USA
GAB,UZB
GAB,VNM
GBR,AZE
GBR,BDI
GBR,BEN
GBR,BFA
GBR,BGD
GBR,GHA
GBR,HUN
GBR,KEN
GBR,MDA
GBR,NER
GBR,SUR
GBR,SWZ
GEO,AGO
GEO,BFA
GEO,DZA
GEO,HND
GEO,JOR
GEO,LBY
GEO,LTU
GEO,MDA
GEO,MLI
GEO,MRT
GEO,NOR
GEO,PER
GEO,PRT
GEO,SWZ
GEO,URY
GEO,ZAF
GEO,ZMB
GEO,ZWE
GHA,ARG
GHA,ARM
GHA,BOL
GHA,COM
GHA,CRI
GHA,GRC
GHA,HTI
GHA,JAM
GHA,LUX
GHA,MOZ
GHA,NOR
GHA,NZL
GHA,SGP
GHA,SWE
GHA,TJK
GHA,TUR
GIN,AFG
GIN,ARM
GIN,AZE
GIN,BDI
GIN,BEN
GIN,CHL
GIN,CRI
GIN,GTM
GIN,HND
GIN,IRQ
GIN,JAM
GIN,KOR
GIN,LTU
GIN,LUX
GIN,LVA
GIN,MDG
GIN,MEX
GIN,MKD
GIN,MMR
GIN,MNG
GIN,MRT
GIN,MYS
GIN,RWA
GIN,SWZ
GIN,TCD
GIN,THA
GIN,VNM
GRC,BDI
GRC,BFA
GRC,BOL
GRC,COM
GRC,DEU
GRC,GHA
GRC,IRL
GRC,JAM
GRC,KEN
GRC,LBR
GRC,MNG
GRC,NIC
GRC,OMN
GRC,PHL
GRC,SLE
GRC,TJK
GRC,TTO
GRC,TZA
GRC,ZMB
GTM,AFG
GTM,AUT
GTM,BHR
GTM,BOL
GTM,CAF
GTM,COM
GTM,CZE
GTM,GAB
GTM,HUN
GTM,IDN
GTM,IRL
GTM,JAM
GTM,KAZ
GTM,KGZ
GTM,LBR
GTM,LUX
GTM,MKD
GTM,MMR
GTM,MRT
GTM,NGA
GTM,QAT
GTM,TJK
GTM,ZWE
HND,AUT
HND,BEN
HND,CAN
HND,COM
HND,CZE
HND,ISL
HND,KAZ
HND,KGZ
HND,KHM
HND,LVA
HND,MAR
HND,NGA
HND,NZL
HND,PHL
HND,POL
HND,PRY
HND,SEN
HND,SWZ
HND,VNM
HND,ZWE
HRV,AGO
HRV,ARM
HRV,AUT
HRV,BOL
HRV,COL
HRV,ETH
HRV,GHA
HRV,IDN
HRV,KGZ
HRV,LUX
HRV,MAR
HRV,MLI
HRV,MOZ
HRV,RWA
HRV,SGP
HRV,SLE
HRV,TKM
HRV,VNM
HRV,YEM
HTI,ARG
HTI,AUS
HTI,AUT
HTI,AZE
HTI,CHL
HTI,CMR
HTI,COG
HTI,GAB
HTI,GEO
HTI,HUN
HTI,JOR
HTI,KGZ
HTI,KHM
HTI,KWT
HTI,LVA
HTI,NOR
HTI,OMN
HTI,PAK
HTI,PHL
HTI,QAT
HTI,RUS
HTI,TCD
HTI,TGO
HTI,THA
HTI,TUR
HTI,VNM
HTI,ZWE
HUN,AUT
HUN,BWA
HUN,CMR
HUN,GIN
HUN,GTM
HUN,IDN
HUN,ISL
HUN,NER
HUN,NOR
HUN,NZL
HUN,PRY
HUN,SDN
HUN,SLE
HUN,SUR
HUN,TCD
HUN,VNM
IDN,ARG
IDN,BLR
IDN,CAF
IDN,GHA
IDN,GIN
IDN,ISL
IDN,JOR
IDN,KGZ
IDN,LUX
IDN,MLT
IDN,NGA
IDN,SEN
IDN,TCD
IDN,TKM
IDN,TZA
IDN,UGA
IND,BOL
IND,COL
IND,COM
IND,LBR
IND,LSO
IND,MUS
IND,NER
IND,SUR
IRL,BDI
IRL,BIH
IRL,COL
IRL,CRI
IRL,GAB
IRL,IDN
IRL,JAM
IRL,LBN
IRL,MEX
IRL,MMR
IRL,MRT
IRL,SWZ
IRN,BGR
IRN,BOL
IRN,COG
IRN,CZE
IRN,EGY
IRN,ETH
IRN,KHM
IRN,LSO
IRN,MDA
IRN,MOZ
IRN,MYS
IRN,PAN
IRQ,ALB
IRQ,ARM
IRQ,AUS
IRQ,BOL
IRQ,BRA
IRQ,CAN
IRQ,CRI
IRQ,ETH
IRQ,GAB
IRQ,GIN
IRQ,ISR
IRQ,JOR
IRQ,KHM
IRQ,LBY
IRQ,LTU
IRQ,LUX
IRQ,MEX
IRQ,MLT
IRQ,MOZ
IRQ,MUS
IRQ,NER
IRQ,NZL
IRQ,PRY
IRQ,SDN
IRQ,TTO
IRQ,TZA
IRQ,ZMB
ISL,AFG
ISL,ARE
ISL,ARM
ISL,AUT
ISL,BEN
ISL,BGR
ISL,BHR
ISL,BOL
ISL,BRA
ISL,CHE
ISL,CHL
ISL,CZE
ISL,DOM
ISL,DZA
ISL,HUN
ISL,ITA
ISL,KAZ
ISL,MEX
ISL,MLT
ISL,MMR
ISL,MNG
ISL,MOZ
ISL,MWI
ISL,NER
ISL,PAN
ISL,PER
ISL,PHL
ISL,SAU
ISL,SEN
ISL,SLE
ISL,SWZ
ISL,TCD
ISL,TJK
ISL,TKM
ISL,UGA
ISL,UZB
ISL,YEM
ISR,COM
ISR,EGY
ISR,EST
ISR,GTM
ISR,KAZ
ISR,LSO
ISR,MNG
ISR,MWI
ISR,NER
ISR,NZL
ISR,SLE
ISR,TJK
ISR,TUN
ISR,YEM
ITA,BDI
ITA,CAF
ITA,CHL
ITA,COM
ITA,EST
ITA,ISL
ITA,LBN
ITA,LUX
ITA,MLT
ITA,MWI
ITA,NER
ITA,NIC
ITA,SAU
ITA,TTO
JAM,AUT
JAM,BGR
JAM,BIH
JAM,CZE
JAM,EGY
JAM,EST
JAM,FIN
JAM,GRC
JAM,HUN
JAM,JPN
JAM,LBN
JAM,LBY
JAM,LKA
JAM,LSO
JAM,LVA
JAM,MLT
JAM,MNG
JAM,MOZ
JAM,NPL
JAM,SAU
JAM,SLE
JAM,SWE
JAM,UGA
JAM,UKR
JAM,YEM
JAM,ZWE
JOR,AFG
JOR,AGO
JOR,ALB
JOR,BWA
JOR,COG
JOR,GAB
JOR,HND
JOR,IDN
JOR,LUX
JOR,PHL
JOR,PRY
JOR,TCD
JOR,URY
JOR,ZWE
JPN,BDI
JPN,BGD
JPN,COM
JPN,CYP
JPN,GAB
JPN,HUN
JPN,JAM
JPN,LSO
JPN,MUS
JPN,NPL
JPN,SWE
JPN,THA
KAZ,BIH
KAZ,CAN
KAZ,CMR
KAZ,COL
KAZ,GBR
KAZ,HTI
KAZ,IDN
KAZ,IND
KAZ,ISL
KAZ,MDA
KAZ,MLI
KAZ,MMR
KAZ,MOZ
KAZ,NER
KAZ,NZL
KAZ,PER
KAZ,SEN
KAZ,SVN
KAZ,SWZ
KAZ,TCD
KAZ,TGO
KAZ,TZA
KAZ,URY
KEN,ARM
KEN,BGR
KEN,CAF
KEN,HUN
KEN,JAM
KEN,JOR
KEN,LUX
KEN,LVA
KEN,SWZ
KEN,TGO
KGZ,ALB
KGZ,AUS
KGZ,BHR
KGZ,BIH
KGZ,BLR
KGZ,CAN
KGZ,CHE
KGZ,COG
KGZ,CRI
KGZ,DOM
KGZ,EGY
KGZ,ESP
KGZ,ETH
KGZ,FIN
KGZ,FRA
KGZ,GBR
KGZ,GTM
KGZ,HND
KGZ,HTI
KGZ,IRN
KGZ,ISR
KGZ,ITA
KGZ,KWT
KGZ,LTU
KGZ,LUX
KGZ,MDA
KGZ,MDG
KGZ,MLT
KGZ,MYS
KGZ,NER
KGZ,NOR
KGZ,NPL
KGZ,QAT
KGZ,SUR
KGZ,SVK
KGZ,SWE
KGZ,TUN
KGZ,URY
KGZ,YEM
KHM,AGO
KHM,ARE
KHM,BEL
KHM,BFA
KHM,BWA
KHM,CMR
KHM,COG
KHM,CYP
KHM,DNK
KHM,ETH
KHM,GRC
KHM,IND
KHM,JAM
KHM,LBY
KHM,LUX
KHM,PAN
KHM,TUN
KHM,UKR
KOR,BIH
KOR,BOL
KOR,BWA
KOR,COG
KOR,LSO
KOR,LVA
KOR,MKD
KOR,MWI
KOR,TCD
KOR,TZA
KOR,UGA
KOR,ZMB
KOR,ZWE
KWT,ALB
KWT,BFA
KWT,BGR
KWT,BWA
KWT,CAF
KWT,EST
KWT,ISL
KWT,LSO
KWT,LVA
KWT,MUS
KWT,NPL
KWT,PRT
KWT,RUS
KWT,SDN
KWT,TTO
KWT,ZMB
KWT,ZWE
LBN,AGO
LBN,AZE
LBN,BLR
LBN,BOL
LBN,COG
LBN,COM
LBN,DZA
LBN,GTM
LBN,HUN
LBN,ISL
LBN,KHM
LBN,MDG
LBN,MKD
LBN,MMR
LBN,MOZ
LBN,NZL
LBN,SLE
LBN,SUR
LBN,SVK
LBN,TCD
LBN,ZAF
LBR,ALB
LBR,AUT
LBR,BEN
LBR,BFA
LBR,BHR
LBR,CHL
LBR,ESP
LBR,FRA
LBR,GBR
LBR,IND
LBR,JAM
LBR,KAZ
LBR,KWT
LBR,NIC
LBR,NOR
LBR,OMN
LBR,PAN
LBR,POL
LBR,RUS
LBR,SDN
LBR,SUR
LBR,SWZ
LBR,TCD
LBR,TJK
LBR,TTO
LBR,ZMB
LBY,ARE
LBY,ARM
LBY,AUT
LBY,CMR
LBY,HTI
LBY,JOR
LBY,LTU
LBY,NIC
LBY,NZL
LBY,PRY
LBY,SDN
LBY,SEN
LBY,SVK
LBY,THA
LBY,UZB
LKA,AGO
LKA,BEL
LKA,BEN
LKA,BOL
LKA,CAF
LKA,COL
LKA,CRI
LKA,DOM
LKA,DZA
LKA,EGY
LKA,EST
LKA,HRV
LKA,IDN
LKA,ISL
LKA,ITA
LKA,LBN
LKA,LBR
LKA,LSO
LKA,LVA
LKA,MLT
LKA,MOZ
LKA,MUS
LKA,NIC
LKA,PHL
LKA,POL
LKA,PRY
LKA,SUR
LKA,SWZ
LKA,ZWE
LSO,AFG
LSO,ARE
LSO,BEL
LSO,COG
LSO,CYP
LSO,DNK
LSO,EST
LSO,FIN
LSO,GEO
LSO,GHA
LSO,GTM
LSO,HRV
LSO,HTI
LSO,IND
LSO,IRN
LSO,ISL
LSO,JAM
LSO,KAZ
LSO,LBR
LSO,LTU
LSO,MDA
LSO,MEX
LSO,MNG
LSO,PAK
LSO,PHL
LSO,POL
LSO,QAT
LSO,RUS
LSO,TGO
LSO,TTO
LSO,UGA
LSO,YEM
LTU,ARE
LTU,AUS
LTU,AUT
LTU,CAF
LTU,CHL
LTU,DEU
LTU,DOM
LTU,EGY
LTU,GIN
LTU,GTM
LTU,IDN
LTU,IRQ
LTU,KGZ
LTU,KHM
LTU,MUS
LTU,MWI
LTU,NZL
LTU,PAK
LTU,PAN
LTU,PHL
LTU,RWA
LTU,SVK
LTU,SVN
LTU,SWZ
LTU,UGA
LTU,URY
LTU,YEM
LTU,ZMB
LUX,BFA
LUX,BRA
LUX,COM
LUX,GEO
LUX,GHA
LUX,GIN
LUX,HND
LUX,IDN
LUX,IND
LUX,ISR
LUX,ITA
LUX,JOR
LUX,KAZ
LUX,KGZ
LUX,LBY
LUX,MAR
LUX,MLI
LUX,MMR
LUX,MYS
LUX,NZL
LUX,PER
LUX,SEN
LUX,THA
LUX,TZA
LUX,VNM
LVA,ARE
LVA,BEN
LVA,BRA
LVA,GIN
LVA,HND
LVA,JOR
LVA,KAZ
LVA,KEN
LVA,KOR
LVA,MOZ
LVA,NPL
LVA,OMN
LVA,SWZ
LVA,TCD
LVA,TGO
LVA,TTO
LVA,ZMB
LVA,ZWE
MAR,ARM
MAR,BOL
MAR,COG
MAR,GEO
MAR,HRV
MAR,KAZ
MAR,NOR
MAR,PAN
MAR,PRT
MAR,SLE
MAR,TTO
MDA,AUS
MDA,BFA
MDA,BOL
MDA,CHE
MDA,CMR
MDA,COL
MDA,COM
MDA,CRI
MDA,DOM
MDA,HTI
MDA,IND
MDA,JAM
MDA,LSO
MDA,MAR
MDA,RWA
MDA,SAU
MDA,SGP
MDA,SVN
MDA,SWE
MDA,TCD
MDA,TGO
MDA,THA
MDA,URY
MDA,UZB
MDA,ZWE
MDG,ARE
MDG,AZE
MDG,BHR
MDG,BIH
MDG,BOL
MDG,CYP
MDG,ECU
MDG,ETH
MDG,FIN
MDG,GAB
MDG,IRL
MDG,IRQ
MDG,KGZ
MDG,KHM
MDG,KOR
MDG,LSO
MDG,LVA
MDG,MEX
MDG,MKD
MDG,MYS
MDG,OMN
MDG,RWA
MDG,SGP
MDG,SUR
MDG,UGA
MDG,UKR
MDG,YEM
MDG,ZMB
MEX,ARM
MEX,BLR
MEX,ETH
MEX,GIN
MEX,HUN
MEX,JOR
MEX,LVA
MEX,MDG
MEX,MOZ
MEX,MRT
MEX,MUS
MEX,SEN
MEX,SLE
MEX,SWZ
MEX,TKM
MEX,UGA
MKD,AGO
MKD,ARE
MKD,ARG
MKD,AUT
MKD,BEN
MKD,BHR
MKD,DZA
MKD,ETH
MKD,GHA
MKD,GRC
MKD,GTM
MKD,ISL
MKD,LBR
MKD,NIC
MKD,NZL
MKD,PER
MKD,PHL
MKD,QAT
MKD,SGP
MKD,TCD
MKD,TTO
MKD,TZA
MLI,ARE
MLI,ARG
MLI,BWA
MLI,CHL
MLI,COM
MLI,CRI
MLI,CZE
MLI,ECU
MLI,FRA
MLI,GEO
MLI,ISL
MLI,JPN
MLI,KAZ
MLI,KEN
MLI,KGZ
MLI,LBR
MLI,MAR
MLI,MDA
MLI,MRT
MLI,MUS
MLI,NZL
MLI,PAN
MLI,PER
MLI,POL
MLI,SVK
MLI,TKM
MLI,UKR
MLI,URY
MLI,UZB
MLT,AFG
MLT,ARM
MLT,BHR
MLT,BWA
MLT,CHE
MLT,CRI
MLT,CZE
MLT,DZA
MLT,GAB
